phi0, phi, rho, Z_fit_curve, F_ex_fit_per_V, mu_kT, PV_NkT, alpha
0.001164529058116232, 0.33714836295262907, 2.780108339600211E-4, 1.7007573652560106, 1.7827268700422612E-4, -3.8796983841702657, 3.9316234466028317, 6.625377562511855
0.0011709418837675346, 0.33900356403496146, 2.7954178331240806E-4, 1.7099324734695804, 1.8035086902547595E-4, -3.830580444565212, 3.9590738931976968, 6.625485934647072
0.0011773547094188373, 0.34085876511729385, 2.8107273266479504E-4, 1.7192417293916429, 1.8244937846310986E-4, -3.7834557302748175, 3.9845050474920383, 6.625594306782288
0.0011837675350701397, 0.34271396619962613, 2.8260368201718197E-4, 1.7286863735566358, 1.8456846809299088E-4, -3.738315248160643, 4.00793710136539, 6.625702678917505
0.0011901803607214424, 0.3445691672819585, 2.8413463136956895E-4, 1.738267646498993, 1.8670839322335018E-4, -3.69514657154288, 4.029393381152719, 6.625811051052722
0.001196593186372745, 0.3464243683642909, 2.856655807219559E-4, 1.7479867887531506, 1.8886941169478743E-4, -3.6539338855861248, 4.048900291991454, 6.625919423187939
0.0012030060120240477, 0.34828048757035107, 2.871965300743429E-4, 1.757850677775281, 1.9105340278463342E-4, -3.6146580355453626, 4.066487259888348, 6.626039911221619
0.0012094188376753504, 0.35013764731663616, 2.887274794267299E-4, 1.7678614004916402, 1.9326089966432663E-4, -3.577296577876444, 4.082186671489957, 6.626174130606891
0.001215831663326653, 0.3519948070629212, 2.9025842877911687E-4, 1.7780138432271513, 1.9549035318557607E-4, -3.5418238340554704, 4.0960338117142445, 6.626308349992164
0.0012222444889779557, 0.3538519668092062, 2.9178937813150385E-4, 1.7883092465303598, 1.977420319155271E-4, -3.508210947096741, 4.108066799236824, 6.626442569377437
0.0012286573146292584, 0.3557091265554913, 2.933203274838908E-4, 1.7987488509498115, 2.0001620695377965E-4, -3.4764259406745346, 4.1183265199319266, 6.626576788762709
0.0012350701402805608, 0.3575662863017763, 2.9485127683627775E-4, 1.8093338970340538, 2.023131519323888E-4, -3.4464337807618195, 4.12685655833484, 6.626711008147982
0.0012414829659318635, 0.3594234460480613, 2.9638222618866473E-4, 1.8200656253316354, 2.046331430158647E-4, -3.418196439742926, 4.133703127174809, 6.626845227533255
0.001247895791583166, 0.36128060579434634, 2.979131755410517E-4, 1.830945276391106, 2.069764589011729E-4, -3.3916729629020756, 4.138914995059974, 6.6269794469185275
0.0012543086172344686, 0.36313776554063143, 2.994441248934387E-4, 1.8419740907610158, 2.0934338081773335E-4, -3.366819537226304, 4.142543412374427, 6.6271136663038
0.001260721442885771, 0.3649949252869164, 3.009750742458256E-4, 1.8531533089899164, 2.1173419252742146E-4, -3.3435895624436585, 4.144642035456363, 6.627247885689073
0.0012671342685370737, 0.36685208503320144, 3.025060235982126E-4, 1.8644841716263616, 2.1414918032456776E-4, -3.3219337242458353, 4.145266849101753, 6.6273821050743456
0.0012735470941883764, 0.3687092447794865, 3.040369729505996E-4, 1.8759679192189043, 2.1658863303595775E-4, -3.3018000695679164, 4.144476087517257, 6.627516324459617
0.001279959919839679, 0.37056640452577155, 3.0556792230298656E-4, 1.8876057923160992, 2.1905284202083198E-4, -3.283134083937489, 4.142330153693331, 6.62765054384489
0.0012863727454909815, 0.37242356427205653, 3.070988716553735E-4, 1.899399031466503, 2.2154210117088601E-4, -3.2658787707281824, 4.138891537368654, 6.627784763230163
0.0012927855711422841, 0.37428072401834156, 3.0862982100776046E-4, 1.9113488772186737, 2.2405670691027122E-4, -3.2499747323194192, 4.13422473156176, 6.627918982615435
0.0012991983967935868, 0.37613788376462665, 3.1016077036014744E-4, 1.9234565701211686, 2.2659695819559296E-4, -3.235360253035404, 4.128396147802729, 6.628053202000708
0.0013056112224448895, 0.377993018001629, 3.116917197125344E-4, 1.9357115707032007, 2.291594847814242E-4, -3.221971383828921, 4.121474030081797, 6.628164106525808
0.001312024048096192, 0.3798478628801623, 3.1322266906492135E-4, 1.9481250917607789, 2.3174766011940456E-4, -3.2097420286234986, 4.113528367600898, 6.6282716803565975
0.0013184368737474946, 0.3817027077586957, 3.1475361841730833E-4, 1.9607000483610089, 2.343623095214546E-4, -3.1986040322245453, 4.104630806401539, 6.6283792541873865
0.0013248496993987972, 0.38355755263722907, 3.162845677696953E-4, 1.9734376810379515, 2.370037414574017E-4, -3.1884872697525664, 4.09485455992099, 6.6284868280181755
0.0013312625250501, 0.38541239751576245, 3.178155171220823E-4, 1.9863392303256704, 2.396722669294399E-4, -3.1793197375190334, 4.084274318531322, 6.628594401848965
0.0013376753507014026, 0.38726724239429583, 3.1934646647446927E-4, 1.999405936758226, 2.423681994721288E-4, -3.171027645249839, 4.072966158165946, 6.628701975679754
0.0013440881763527048, 0.38912208727282915, 3.208774158268562E-4, 2.012639040869681, 2.4509185515239455E-4, -3.1635355096286566, 4.061007448039388, 6.628809549510543
0.0013505010020040075, 0.39097693215136253, 3.224083651792432E-4, 2.0260397831941, 2.478435525695295E-4, -3.1567662490257398, 4.0484767575952, 6.628917123341333
0.0013569138276553101, 0.3928317770298959, 3.2393931453163016E-4, 2.039609404265547, 2.506236128551921E-4, -3.1506412794117953, 4.035453762672915, 6.629024697172122
0.0013633266533066128, 0.3946866219084293, 3.2547026388401714E-4, 2.0533491446180854, 2.5343235967340705E-4, -3.145080611310387, 4.0220191510271945, 6.629132271002911
0.0013697394789579152, 0.3965414667869626, 3.2700121323640406E-4, 2.0672602447857824, 2.562701192205655E-4, -3.1400029477746054, 4.008254527214947, 6.629239844833701
0.001376152304609218, 0.398396311665496, 3.2853216258879104E-4, 2.0813439453027023, 2.5913722022542426E-4, -3.1353257832861567, 3.9942423169357952, 6.62934741866449
0.0013825651302605208, 0.40025115654402943, 3.300631119411781E-4, 2.0956014867029107, 2.62033993949107E-4, -3.1309655035109785, 3.9800656708836963, 6.62945499249528
0.0013889779559118234, 0.40210600142256286, 3.3159406129356506E-4, 2.110034109520477, 2.64960774185103E-4, -3.1268374858315204, 3.9658083681915164, 6.629562566326069
0.001395390781563126, 0.4039608463010962, 3.33125010645952E-4, 2.1246430542894648, 2.67917897259268E-4, -3.122856200587331, 3.9515547195151592, 6.629670140156858
0.0014018036072144286, 0.4058155106635835, 3.3465595999833896E-4, 2.139442414084318, 2.709100032090614E-4, -3.1189353129829933, 3.9373894697995064, 6.6298013944968135
0.0014082164328657312, 0.4076697137072866, 3.3618690935072594E-4, 2.154453692786026, 2.739443047268114E-4, -3.1149877855031645, 3.923397700872226, 6.629993165693528
0.0014146292585170339, 0.4095239167509897, 3.377178587031129E-4, 2.169645437338344, 2.7701025662239624E-4, -3.110925980872876, 3.9096647338258363, 6.630184936890243
0.0014210420841683363, 0.41137811979469274, 3.3924880805549985E-4, 2.185018888332121, 2.801082073099458E-4, -3.106661765426663, 3.896276031305643, 6.630376708086958
0.001427454909819639, 0.41323232283839584, 3.4077975740788683E-4, 2.2005752863582124, 2.832385077363048E-4, -3.1021066127758545, 3.8833170998192577, 6.6305684792836725
0.0014338677354709417, 0.4150865258820989, 3.423107067602738E-4, 2.216315872007479, 2.86401511381033E-4, -3.0971717078242786, 3.870873391996684, 6.630760250480387
0.001440280561122244, 0.416940728925802, 3.438416561126608E-4, 2.2322418858707795, 2.895975742564054E-4, -3.091768050916172, 3.859030209014585, 6.630952021677102
0.0014466933867735465, 0.418794931969505, 3.453726054650477E-4, 2.2483545685389794, 2.9282705490741104E-4, -3.085806562159867, 3.8478726031348596, 6.631143792873816
0.0014531062124248492, 0.4206491350132081, 3.469035548174347E-4, 2.2646551606029464, 2.960903144117547E-4, -3.079198185780537, 3.8374852804891453, 6.631335564070531
0.0014595190380761519, 0.4225033380569112, 3.484345041698217E-4, 2.2811449026535526, 2.9938771637985623E-4, -3.07185399445543, 3.8279525041547684, 6.631527335267246
0.0014659318637274545, 0.42435754110061424, 3.4996545352220865E-4, 2.2978250352816714, 3.0271962695484976E-4, -3.06368529357244, 3.8193579975662737, 6.631719106463961
0.001472344689378757, 0.4262117441443173, 3.514964028745956E-4, 2.314696799078179, 3.060864148125848E-4, -3.054603725303967, 3.8117848483663477, 6.631910877660675
0.0014787575150300596, 0.4280659471880204, 3.5302735222698256E-4, 2.331761434633957, 3.0948845116162636E-4, -3.04452137247118, 3.8053154127124267, 6.63210264885739
0.0014851703406813623, 0.4299201502317235, 3.5455830157936954E-4, 2.3490201825398906, 3.129261097432542E-4, -3.0333508620635725, 3.800031220158735, 6.632294420054104
0.001491583166332665, 0.43177435327542657, 3.560892509317565E-4, 2.3664742833868635, 3.163997668314627E-4, -3.0210054684130165, 3.79601287911958, 6.632486191250819
0.0014979959919839674, 0.43362855631912955, 3.5762020028414344E-4, 2.384124977765768, 3.199098012329626E-4, -3.00739921588483, 3.793339983026862, 6.632677962447534
0.00150440881763527, 0.4354819581816303, 3.591511496365304E-4, 2.4019489450025264, 3.2344777308062754E-4, -2.9924469810494703, 3.7920910172211366, 6.632827605395982
0.0015108216432865727, 0.43733499587085733, 3.606820989889174E-4, 2.4199605628164496, 3.2701869176749153E-4, -2.976064594253731, 3.7923432666463466, 6.632958099140673
0.0015172344689378754, 0.43918803356008435, 3.622130483413044E-4, 2.4381721878356055, 3.3062691760279517E-4, -2.958168940530541, 3.794172724392042, 6.633088592885364
0.0015236472945891779, 0.44104107124931125, 3.637439976936913E-4, 2.456585060606373, 3.3427283809285926E-4, -2.938678059740217, 3.7976540011986315, 6.6332190866300555
0.0015300601202404803, 0.44289410893853826, 3.652749470460783E-4, 2.4752004216751273, 3.3795684327644654E-4, -2.917511245892697, 3.802860235947853, 6.633349580374746
0.001536472945891783, 0.44474714662776527, 3.6680589639846527E-4, 2.494019511588248, 3.4167932572476184E-4, -2.8945891456050936, 3.8098630071903172, 6.633480074119437
0.0015428857715430856, 0.4466001843169922, 3.6833684575085225E-4, 2.513043570892116, 3.454406805414519E-4, -2.8698338555580167, 3.8187322458315847, 6.633610567864128
0.0015492985971943883, 0.44845322200621923, 3.6986779510323923E-4, 2.532273840133112, 3.4924130536260437E-4, -2.8431690189612566, 3.829536148954771, 6.633741061608819
0.001555711422845691, 0.45030625969544624, 3.713987444556262E-4, 2.5517115598576177, 3.530816003567505E-4, -2.8145199208329914, 3.8423410949777326, 6.63387155535351
0.0015621242484969936, 0.4521592973846732, 3.729296938080132E-4, 2.571357970612017, 3.5696196822486165E-4, -2.7838135821778773, 3.857211560034088, 6.634002049098201
0.0015685370741482963, 0.4540123350739002, 3.7446064316040017E-4, 2.5912143129426926, 3.6088281420035154E-4, -2.750978852863058, 3.87421003578849, 6.634132542842892
0.0015749498997995987, 0.4558653727631271, 3.759915925127871E-4, 2.61128182739603, 3.6484454604907625E-4, -2.715946503159362, 3.8933969486953632, 6.6342630365875825
0.0015813627254509014, 0.4577184104523541, 3.775225418651741E-4, 2.631561754518416, 3.6884757406933303E-4, -2.6786493139161274, 3.914830580728817, 6.634393530332273
0.001587775551102204, 0.45957144814158113, 3.7905349121756106E-4, 2.6520553348562372, 3.728923110918615E-4, -2.639022165232873, 3.93856699172015, 6.634524024076964
0.0015941883767535067, 0.4614244858308081, 3.8058444056994804E-4, 2.6727638089558816, 3.769791724798432E-4, -2.597002123562092, 3.964659943341413, 6.634654517821655
0.0016006012024048092, 0.46327781162990694, 3.8211538992233496E-4, 2.693693265507478, 3.811104286792362E-4, -2.5525285272786506, 3.993160824712252, 6.634792822929814
0.0016070140280561118, 0.4651339224911009, 3.8364633927472194E-4, 2.714887191865154, 3.8530273021802783E-4, -2.5055430704130393, 4.024118579908133, 6.6350066378848265
0.0016134268537074145, 0.46699003335229483, 3.851772886271089E-4, 2.7363001534394993, 3.8953873815442776E-4, -2.4559898847914563, 4.057579637114383, 6.63522045283984
0.0016198396793587172, 0.4688461442134888, 3.867082379794959E-4, 2.757933390841638, 3.9381887993456606E-4, -2.4038156201815317, 4.093587839851221, 6.635434267794852
0.0016262525050100194, 0.4707022550746827, 3.8823918733188283E-4, 2.7797881446826946, 3.981435855374123E-4, -2.348969522611897, 4.132184380043404, 6.6356480827498645
0.001632665330661322, 0.47255836593587663, 3.897701366842698E-4, 2.801865655573805, 4.0251328747477723E-4, -2.291403510684888, 4.1734077331472035, 6.635861897704878
0.0016390781563126247, 0.4744144767970706, 3.913010860366568E-4, 2.8241671641261004, 4.0692842079130895E-4, -2.2310722498371383, 4.217293595344806, 6.63607571265989
0.0016454909819639274, 0.4762705876582646, 3.9283203538904377E-4, 2.846693910950724, 4.113894230644973E-4, -2.1679332244567497, 4.26387482291562, 6.6362895276149025
0.0016519038076152298, 0.47812669851945844, 3.943629847414307E-4, 2.8694471366588186, 4.158967344046705E-4, -2.101946807809895, 4.313181373785317, 6.636503342569916
0.0016583166332665325, 0.4799828093806524, 3.958939340938177E-4, 2.8924280818615347, 4.2045079745499755E-4, -2.0330763296942322, 4.36524025136652, 6.636717157524928
0.0016647294589178351, 0.4818389202418464, 3.9742488344620465E-4, 2.915637987170024, 4.250520573914863E-4, -1.961288141715671, 4.420075450754375, 6.636930972479941
0.0016711422845691378, 0.48369503110304035, 3.9895583279859163E-4, 2.939078093195448, 4.297009619229862E-4, -1.8865516801658717, 4.47770790731183, 6.637144787434954
0.0016775551102204403, 0.4855511419642342, 4.0048678215097856E-4, 2.962749640548965, 4.3439796129118424E-4, -1.8088395264470258, 4.538155447669454, 6.637358602389966
0.001683967935871743, 0.4874072528254282, 4.0201773150336554E-4, 2.9866538698417435, 4.391435082706088E-4, -1.7281274648054499, 4.601432743394246, 6.637572417344979
0.0016903807615230456, 0.48926336368662215, 4.035486808557525E-4, 3.0107920216849537, 4.439380581686285E-4, -1.6443945375865066, 4.667551267077319, 6.637786232299991
0.0016967935871743482, 0.4911194745478161, 4.050796302081395E-4, 3.035165336689775, 4.4878206882545163E-4, -1.5576230976158345, 4.736519251256531, 6.638000047255004
0.0017032064128256507, 0.4929747121421791, 4.066105795605264E-4, 3.059768157097828, 4.5367319566408317E-4, -1.467798857942611, 4.808341649901987, 6.638203427843341
0.0017096192384769534, 0.4948290764697113, 4.081415289129134E-4, 3.084601644327233, 4.586118375852693E-4, -1.3749109385995937, 4.8830201028176266, 6.638396374065002
0.0017160320641282558, 0.49668344079724347, 4.096724782653004E-4, 3.1096739109450646, 4.6360124323205115E-4, -1.2789519105249514, 4.960552902801118, 6.6385893202866635
0.0017224448897795587, 0.49853780512477575, 4.112034276176874E-4, 3.1349861975433364, 4.686418800830753E-4, -1.1799178364115845, 5.040934965782973, 6.638782266508325
0.0017288577154308611, 0.5003921694523078, 4.1273437697007435E-4, 3.160539744714063, 4.737342181497094E-4, -1.0778083085215566, 5.124157803908986, 6.638975212729986
0.0017352705410821638, 0.5022465337798401, 4.142653263224613E-4, 3.1863357930492717, 4.788787299760468E-4, -0.9726264833396812, 5.210209501665382, 6.639168158951647
0.0017416833667334665, 0.5041008981073722, 4.157962756748483E-4, 3.212375583140987, 4.840758906388999E-4, -0.8643791129974497, 5.299074695129195, 6.639361105173308
0.0017480961923847691, 0.5059552624349044, 4.173272250272353E-4, 3.2386603555812328, 4.893261777478042E-4, -0.7530765733703926, 5.39073455440948, 6.63955405139497
0.0017545090180360718, 0.5078096267624366, 4.1885817437962227E-4, 3.2651913509620436, 4.946300714450185E-4, -0.6387328889129225, 5.485166769219336, 6.639746997616631
0.0017609218436873742, 0.5096639910899687, 4.203891237320092E-4, 3.291969809875452, 4.999880544055231E-4, -0.5213657539339833, 5.582345537867689, 6.639939943838292
0.001767334669338677, 0.5115183554175009, 4.2192007308439617E-4, 3.3189969729134976, 5.054006118370202E-4, -0.40099655037898085, 5.682241559589602, 6.640132890059953
0.0017737474949899796, 0.5133727197450331, 4.2345102243678315E-4, 3.3462740806682225, 5.108682314799363E-4, -0.27765036211347294, 5.784822030209706, 6.640325836281614
0.0017801603206412822, 0.5152270840725652, 4.2498197178917013E-4, 3.373802373731668, 5.163914036074184E-4, -0.15135598542527398, 5.890050641425251, 6.640518782503276
0.0017865731462925847, 0.5170814484000974, 4.2651292114155706E-4, 3.4015830926958825, 5.219706210253371E-4, -0.022145935888788132, 5.997887583536907, 6.640711728724937
0.0017929859719438873, 0.5189358127276296, 4.2804387049394404E-4, 3.4296174781529194, 5.276063790722853E-4, 0.10994354864391358, 6.10828955187623, 6.640904674946598
0.00179939879759519, 0.5207901770551617, 4.29574819846331E-4, 3.45790677069483, 5.332991756195775E-4, 0.24487250886074635, 6.221209756830211, 6.641097621168259
0.0018058116232464927, 0.5226428554361766, 4.31105769198718E-4, 3.4864878932831704, 5.390648939466015E-4, 0.3825972688445758, 6.336597937712608, 6.641341425670267
0.0018122244488977949, 0.524495359408931, 4.326367185511049E-4, 3.5153303669733473, 5.448904778375668E-4, 0.5230704448788227, 6.454400380360304, 6.64159049137369
0.0018186372745490976, 0.5263478633816855, 4.341676679034919E-4, 3.5444317544872455, 5.507748541503281E-4, 0.6662409583701445, 6.574559938623556, 6.641839557077113
0.0018250501002004002, 0.52820036735444, 4.356986172558789E-4, 3.57379329647304, 5.567185322203259E-4, 0.8120540529727195, 6.697016059824233, 6.642088622780537
0.0018314629258517029, 0.5300528713271944, 4.3722956660826586E-4, 3.6034162335789093, 5.627220239160694E-4, 0.9604513159272313, 6.821704814193339, 6.64233768848396
0.0018378757515030053, 0.5319053752999489, 4.387605159606528E-4, 3.6333018064530376, 5.687858436391343E-4, 1.1113707036931268, 6.948558928339188, 6.642586754187383
0.001844288577154308, 0.5337578792727032, 4.4029146531303977E-4, 3.663451255743623, 5.749105083241668E-4, 1.2647465720312985, 7.077507822915083, 6.642835819890807
0.0018507014028056106, 0.5356103832454577, 4.4182241466542675E-4, 3.6938658220988616, 5.810965374388778E-4, 1.420509710480281, 7.208477654406603, 6.64308488559423
0.0018571142284569133, 0.5374628872182122, 4.4335336401781373E-4, 3.724546746166964, 5.873444529840493E-4, 1.5785873814193083, 7.341391361220867, 6.643333951297653
0.0018635270541082158, 0.5393153911909666, 4.4488431337020066E-4, 3.7554952685961407, 5.936547794935292E-4, 1.7389033637082258, 7.4761687140893045, 6.643583017001077
0.0018699398797595184, 0.5411678951637211, 4.4641526272258764E-4, 3.7867126300346166, 6.000280440342348E-4, 1.9013780010118846, 7.612726370822076, 6.643832082704499
0.001876352705410821, 0.5430203991364755, 4.479462120749746E-4, 3.818200071130618, 6.064647762061519E-4, 2.0659282548990197, 7.750977935560603, 6.644081148407922
0.0018827655310621237, 0.54487290310923, 4.494771614273616E-4, 3.849958832532383, 6.129655081423335E-4, 2.2324677627232323, 7.890834022490703, 6.644330214111346
0.0018891783567134264, 0.5467254070819845, 4.510081107797486E-4, 3.8819901548881504, 6.195307745089014E-4, 2.400906900455132, 8.032202324171358, 6.644579279814769
0.001895591182364729, 0.548577911054739, 4.5253906013213556E-4, 3.9142952788461702, 6.261611125050458E-4, 2.571152850419918, 8.174987684451995, 6.644828345518192
0.0019020040080160317, 0.5504307266799006, 4.5407000948452254E-4, 3.946892322890087, 6.328647255818994E-4, 2.743109674162798, 8.319092176169553, 6.645100224749907
0.0019084168336673344, 0.5522842279403579, 4.556009588369095E-4, 3.9798030261872928, 6.396515726670945E-4, 2.916678390344611, 8.464415183519591, 6.645422293743862
0.0019148296593186366, 0.5541377292008153, 4.5713190818929644E-4, 4.012991626615511, 6.465054550758346E-4, 3.0917570578981493, 8.610853489335767, 6.645744362737817
0.0019212424849699393, 0.5559912304612726, 4.586628575416834E-4, 4.046459364917544, 6.534269218987524E-4, 3.268240864396127, 8.758301367217946, 6.646066431731773
0.001927655310621242, 0.55784473172173, 4.601938068940704E-4, 4.080207481836197, 6.604165247601297E-4, 3.4460222197827, 8.906650678624343, 6.646388500725728
0.0019340681362725446, 0.5596982329821873, 4.617247562464574E-4, 4.1142372181143045, 6.674748178179024E-4, 3.6249908555185515, 9.055790975013213, 6.6467105697196835
0.001940480961923847, 0.5615517342426447, 4.632557055988443E-4, 4.148549814494705, 6.746023577636551E-4, 3.805033929147625, 9.205609605002463, 6.647032638713639
0.0019468937875751497, 0.5634052355031021, 4.647866549512313E-4, 4.18314651172026, 6.817997038226261E-4, 3.986036134510766, 9.355991826760416, 6.647354707707595
0.0019533066132264524, 0.5652587367635594, 4.6631760430361827E-4, 4.218028550533842, 6.89067417753704E-4, 4.167879817508638, 9.506820925554207, 6.64767677670155
0.001959719438877755, 0.5671122380240168, 4.6784855365600525E-4, 4.253197171678337, 6.964060638494301E-4, 4.35044509766107, 9.657978336655113, 6.647998845695505
0.0019661322645290573, 0.5689657392844741, 4.693795030083922E-4, 4.288653615896651, 7.03816208935996E-4, 4.533609995203783, 9.809343773336693, 6.64832091468946
0.00197254509018036, 0.5708192405449315, 4.7091045236077915E-4, 4.324399123931704, 7.112984223732488E-4, 4.71725056442394, 9.96079536071845, 6.648642983683416
0.0019789579158316626, 0.5726727418053889, 4.7244140171316613E-4, 4.360434936526426, 7.188532760546831E-4, 4.901241032493552, 10.112209774597513, 6.648965052677371
0.0019853707414829655, 0.5745262430658462, 4.739723510655531E-4, 4.396762294423767, 7.264813444074492E-4, 5.085453944621707, 10.263462386185326, 6.6492871216713265
0.001991783567134268, 0.5763797443263036, 4.7550330041794004E-4, 4.4333824383666895, 7.341832043923487E-4, 5.269760315015632, 10.414427412153074, 6.649609190665282
0.0019981963927855704, 0.5782332455867609, 4.77034249770327E-4, 4.4702966090981775, 7.419594355038357E-4, 5.454029784220569, 10.56497807060875, 6.649931259659237
0.0020046092184368733, 0.5800833391400334, 4.78565199122714E-4, 4.507468305624242, 7.497925578881445E-4, 5.638130782469919, 10.714986742574654, 6.650204999670123
0.0020110220440881757, 0.5819320992426682, 4.80096148475101E-4, 4.544921445344933, 7.576938697406762E-4, 5.8219306994051685, 10.864325139338794, 6.650459828339809
0.002017434869739478, 0.583780859345303, 4.816270978274879E-4, 4.582671988898948, 7.656709784658532E-4, 6.005296060121786, 11.012864475656363, 6.650714657009494
0.002023847695390781, 0.5856296194479378, 4.831580471798749E-4, 4.620721176941289, 7.737244720648254E-4, 6.1880927077330306, 11.160475648915787, 6.650969485679179
0.0020302605210420835, 0.5874783795505727, 4.8468899653226187E-4, 4.659070250126957, 7.818549410718503E-4, 6.370185992280666, 11.307029424152779, 6.651224314348864
0.0020366733466933864, 0.5893271396532075, 4.8621994588464885E-4, 4.697720449110967, 7.900629785542975E-4, 6.551440966361686, 11.45239662526515, 6.651479143018549
0.002043086172344689, 0.5911758997558423, 4.8775089523703577E-4, 4.736673014548337, 7.983491801126451E-4, 6.731722587255782, 11.596448332124767, 6.651733971688234
0.0020494989979959913, 0.5930246598584771, 4.892818445894228E-4, 4.775929187094101, 8.067141438804845E-4, 6.910895925974049, 11.739056084146677, 6.65198880035792
0.0020559118236472937, 0.594873419961112, 4.908127939418097E-4, 4.815490207403287, 8.151584705245136E-4, 7.088826382860345, 11.880092089779776, 6.652243629027605
0.002062324649298597, 0.5967221800637469, 4.923437432941968E-4, 4.855357316130942, 8.236827632445448E-4, 7.2653799102986705, 12.019429442573136, 6.652498457697289
0.002068737474949899, 0.5985709401663817, 4.938746926465837E-4, 4.895531753932109, 8.322876277734977E-4, 7.440423242107476, 12.156942343350742, 6.652753286366975
0.002075150300601202, 0.6004197002690165, 4.954056419989707E-4, 4.9360147614618555, 8.409736723774043E-4, 7.613824130193337, 12.292506329033952, 6.65300811503666
0.0020815631262525044, 0.6022684603716513, 4.969365913513577E-4, 4.976807579375241, 8.497415078554083E-4, 7.78545158811157, 12.42599850781385, 6.653262943706345
0.0020879759519038072, 0.6041172204742862, 4.984675407037446E-4, 5.0179114483273395, 8.585917475397613E-4, 7.9551761418023945, 12.557297800853302, 6.653517772376031
0.0020943887775551097, 0.605965980576921, 4.999984900561316E-4, 5.059327608973231, 8.675250072958287E-4, 8.122870087677871, 12.686285190769167, 6.653772601045715
0.0021008016032064126, 0.6078148874048115, 5.015294394085186E-4, 5.101062936495132, 8.765447314033163E-4, 8.28840775787867, 12.812843976628526, 6.654034306596735
0.002107214428857715, 0.6096648213094912, 5.030603887609056E-4, 5.143152637825201, 8.856686537608812E-4, 8.451665792947322, 12.936860035739292, 6.6543441503170975
0.002113627254509018, 0.611514755214171, 5.045913381132926E-4, 5.185558635734155, 8.948777402498063E-4, 8.61252342199324, 13.05822209230052, 6.65465399403746
0.00212004008016032, 0.6133646891188507, 5.061222874656794E-4, 5.228282170947669, 9.041726182030165E-4, 8.770862750315157, 13.176821992863841, 6.654963837757822
0.002126452905811623, 0.6152146230235305, 5.076532368180664E-4, 5.271324484191426, 9.135539174869872E-4, 8.92656905458772, 13.292554988668664, 6.655273681478184
0.0021328657314629252, 0.6170645569282102, 5.091841861704534E-4, 5.314686816191114, 9.23022270501735E-4, 9.079531085885536, 13.405320025191525, 6.655583525198546
0.002139278557114228, 0.61891449083289, 5.107151355228404E-4, 5.358370407672448, 9.325783121808278E-4, 9.229641380218014, 13.515020038486854, 6.655893368918909
0.0021456913827655306, 0.6207644247375698, 5.122460848752273E-4, 5.402376499361147, 9.42222679991375E-4, 9.376796577065488, 13.621562258892034, 6.65620321263927
0.002152104208416833, 0.6226143586422495, 5.137770342276143E-4, 5.4467063319829485, 9.519560139340374E-4, 9.520897745648996, 13.724858521707102, 6.656513056359633
0.002158517034068136, 0.6244642925469293, 5.153079835800013E-4, 5.491361146263597, 9.617789565430186E-4, 9.661850719278501, 13.824825585321266, 6.6568229000799946
0.0021649298597194383, 0.6263142264516091, 5.168389329323883E-4, 5.5363421829288635, 9.716921528860719E-4, 9.799566437636663, 13.921385456494953, 6.657132743800357
0.002171342685370741, 0.6281641603562889, 5.183698822847753E-4, 5.581650682704514, 9.816962505644965E-4, 9.933961297297254, 14.014465723202816, 6.65744258752072
0.0021777555110220432, 0.6300140942609684, 5.199008316371621E-4, 5.627287886316341, 9.917918997131361E-4, 10.064957510209615, 14.103999894688442, 6.657752431241081
0.002184168336673346, 0.6318640281656482, 5.214317809895491E-4, 5.6732550344901505, 0.0010019797530003872, 10.192483470646314, 14.189927749241786, 6.658062274961444
0.0021905811623246486, 0.633713962070328, 5.229627303419361E-4, 5.719553367951759, 0.0010122604656281884, 10.316474130329263, 14.27219568941492, 6.658372118681806
0.0021969939879759514, 0.6355638959750078, 5.244936796943231E-4, 5.766184127426991, 0.0010226346953320275, 10.436871382039012, 14.350757104955933, 6.658681962402168
0.002203406813627254, 0.6374153227422198, 5.260246290467101E-4, 5.813140394893604, 0.0010330988106785036, 10.553624451607282, 14.42557274336882, 6.6589823262780685
0.0022098196392785568, 0.6392680667410777, 5.27555578399097E-4, 5.860424300356083, 0.001043653906142208, 10.66669029851745, 14.49661108828294, 6.659274325585325
0.0022162324649298588, 0.6411208107399357, 5.290865277514839E-4, 5.908044261810739, 0.0010543044110688027, 10.776034025116845, 14.563848745661529, 6.659566324892582
0.002222645290581162, 0.6429735547387938, 5.30617477103871E-4, 5.956001519959035, 0.0010650509928915486, 10.881629294452233, 14.627270837853855, 6.659858324199839
0.002229058116232464, 0.6448262987376516, 5.321484264562579E-4, 6.0042973155024235, 0.001075894321577098, 10.983458756922841, 14.68687140563515, 6.660150323507096
0.0022354709418837674, 0.6466790427365098, 5.33679375808645E-4, 6.052932889142392, 0.0010868350696255078, 11.081514485733722, 14.742653818237496, 6.660442322814353
0.0022418837675350694, 0.6485317867353676, 5.352103251610318E-4, 6.1019094815804165, 0.0010978739120702243, 11.175798421306657, 14.79463119154555, 6.66073432212161
0.002248296593186372, 0.6503845307342256, 5.367412745134188E-4, 6.151228333518004, 0.0011090115264780983, 11.266322824535218, 14.842826814253973, 6.661026321428867
0.0022547094188376748, 0.6522372747330837, 5.382722238658058E-4, 6.200890685656658, 0.001120248592949373, 11.35311073930118, 14.887274582495245, 6.6613183207361235
