Number of particles: 32
Initial configuration: FCC
Dry microgel radius [nm]: 50.0
Box length [units of dry radius]: 20.70557108814463
Number of monomers: 2916666.666666667
Number of chains: 2916.666666666667
Flory interaction parameter (chi): 0.0
Young's calibration factor: 2.8
x-link fraction: 0.001
Reservoir swelling ratio: 3.505574917793274
Mean swelling ratio: 3.5047887499999995
Dry volume fraction: 0.01509999999999997
Reservoir volume fraction: 0.6505110915605273
Actual volume fraction: 0.6502580019725335
MC steps: 20000
Equilibration steps: 10000.0
Snapshot interval: 100
Displacement tolerance: 0.1
Particle radius change tolerance: 0.05
Particle radius bin width: 0.001
g(r) bin width: 0.005
Mean pair energy <E_pair>/N [kT]: 0.20658589250098694
The coupling constant increment - dlambda: 0.0
phi0,         Freference/V,           <F_FR>/V,     		<alpha>,      		zeta, 	 		SpringConstant, 		lindemannParameter
0.0121, -0.00424861119491011, 0.0015402783682219104, 3.5050581250000006, 0.5212704773432045, 1.4478987954401323, 0.12914287401037286
0.0122, -0.004293206849053202, 0.0015110543652033495, 3.50500125, 0.5255784978171153, 1.4444024731503937, 0.12965430027444214
0.0123, -0.004462128120777837, 0.00152070317241405, 3.5050637500000015, 0.5298865182910261, 1.3995897701592033, 0.13207250584096378
0.0124, -0.00449474312821234, 0.0015702572714658693, 3.5050096875000003, 0.5341945387649368, 1.4005379941911302, 0.13238462250482352
0.0125, -0.0038311545125742923, 0.0015635862542045158, 3.5049990624999996, 0.5385025592388476, 1.6455457311704098, 0.12245958595107807
0.0126, -0.0038994055805607305, 0.0016494695364181907, 3.50499875, 0.5428105797127584, 1.6311711175087897, 0.12332511072074373
0.0127, -0.003166367596731944, 0.0016132556474239502, 3.5050059375, 0.547118600186669, 1.9397040794148748, 0.11339082833489969
0.0128, -0.003307112954176182, 0.0016227984439549622, 3.5050593749999996, 0.5514266206605798, 1.8894488177575872, 0.11518966564504987
0.0129, -0.0031725708261058985, 0.0016237867654343952, 3.5049881250000006, 0.5557346411344906, 1.9580630762783404, 0.11344734196877716
0.013, -0.0028242944134751393, 0.0016023822686171835, 3.5049415624999996, 0.5600426616084013, 2.126483226795182, 0.10914266747857443
0.0131, -0.002195335924543704, 0.0016404884304285342, 3.5050268750000004, 0.5643506820823121, 2.453425994757735, 0.10187048593817004
0.0132, -0.0014503303995081118, 0.0016245705415392998, 3.5050565625000005, 0.5686587025562229, 2.8969991094841103, 0.09398565159524874
0.0133, -0.002649648050842547, 0.0016749094196816764, 3.5049840625000006, 0.5729667230301336, 2.238838952216941, 0.10718077186642487
0.0134, -0.0017241001399945922, 0.0017043183399539593, 3.5050456249999984, 0.5772747435040444, 2.7433666261392795, 0.09706681235657114
0.0135, -0.0011375023719870463, 0.0017017237561774618, 3.5049696875, 0.5815827639779552, 3.1174877980541567, 0.09128231286691553
0.0136, -0.0015454624823904792, 0.0017592219246594465, 3.5049528125, 0.5858907844518659, 2.8639016587258466, 0.09547251124567008
0.0137, -9.113744709359807E-4, 0.0016861966541466364, 3.504877500000001, 0.5901988049257767, 3.2799771189608378, 0.08942985827256487
0.0138, -6.879138505555633E-4, 0.0017830975801800693, 3.5050375000000003, 0.5945068253996875, 3.4409483499778784, 0.08752491797158331
0.0139, 2.0648657689478554E-5, 0.001744003225013617, 3.5050796875000008, 0.5988148458735982, 3.9891120055199094, 0.08148504542274954
0.014, 2.7165867013479773E-4, 0.0017952613926324342, 3.5049571874999996, 0.603122866347509, 4.199926452508143, 0.07960364050611762
0.0141, -2.221308050185326E-5, 0.0018570589297177364, 3.5049537500000008, 0.6074308868214197, 3.9528546715404618, 0.08224863659895698
0.0142, 6.898861670640623E-4, 0.0017852437176153649, 3.5049775, 0.6117389072953304, 4.567082426014745, 0.07669866128248444
0.0143, 0.0010417301832635357, 0.0018303011401577393, 3.5049496874999995, 0.6160469277692412, 4.897228260285437, 0.07424170426116816
0.0144, 0.001506720313819073, 0.0018333302301478673, 3.504885, 0.620354948243152, 5.366325910300131, 0.07108752631971665
0.0145, 0.0017515765980127692, 0.001892936163312289, 3.504935312500001, 0.6246629687170627, 5.621463909934078, 0.0696159970939011
0.0146, 0.002280146906750358, 0.0019107898025163801, 3.504928125, 0.6289709891909735, 6.224042602966857, 0.06631204694202619
0.0147, 0.0027002237446815455, 0.0018895936194870205, 3.504923750000001, 0.6332790096648843, 6.736803987430428, 0.0638836786433302
0.0148, 0.0028654167454195897, 0.001855596770213943, 3.5047778125000013, 0.637587030138795, 6.931227217521548, 0.06312381876860795
0.0149, 0.0034320715698430274, 0.0019335378606651853, 3.504862812500001, 0.6418950506127058, 7.7042609062209815, 0.06000779825571062
