Number of particles: 32
Initial configuration: FCC
Dry microgel radius [nm]: 50.0
Box length [units of dry radius]: 20.70557108814463
Number of monomers: 2916666.666666667
Number of chains: 2916.666666666667
Flory interaction parameter (chi): 0.0
Young's calibration factor: 2.0
x-link fraction: 0.001
Reservoir swelling ratio: 3.505574917793274
Mean swelling ratio: 3.5047468750000004
Dry volume fraction: 0.01509999999999997
Reservoir volume fraction: 0.6505110915605273
Actual volume fraction: 0.6501817771749857
MC steps: 20000
Equilibration steps: 10000.0
Snapshot interval: 100
Displacement tolerance: 0.1
Particle radius change tolerance: 0.05
Particle radius bin width: 0.001
g(r) bin width: 0.005
Mean pair energy <E_pair>/N [kT]: 0.26031671837579173
The coupling constant increment - dlambda: 0.0
phi0,         Freference/V,           <F_FR>/V,     		<alpha>,      		zeta, 	 		SpringConstant, 		lindemannParameter
0.0117, -0.0052550114139570045, 0.0014708172993321122, 3.505050312500001, 0.5040383954475615, 1.0922929215518513, 0.14702916407720254
0.0118, -0.004858153051841109, 0.001475118246489581, 3.504990937499999, 0.5083464159214722, 1.2165466985737312, 0.13971425008014157
0.0119, -0.006003926018041118, 0.0014629121288517312, 3.505064687500001, 0.512654436395383, 0.9307732227953055, 0.16017871572717798
0.012, -0.00485740324362126, 0.0014792357234463943, 3.5050559375000008, 0.5169624568692938, 1.2406244231567953, 0.1391291117911047
0.0121, -0.0045430332745500296, 0.0015565680316851327, 3.50511875, 0.5212704773432045, 1.3498218366793326, 0.13375232060283487
0.0122, -0.0043611919873056335, 0.001525703632740688, 3.505054375, 0.5255784978171153, 1.4213856945520973, 0.13069984341534138
0.0123, -0.004383137848321326, 0.0015538931497123412, 3.5049806249999995, 0.5298865182910261, 1.4257403265130355, 0.13085568065806502
0.0124, -0.0037951051592004393, 0.0015167212096244052, 3.5050174999999992, 0.5341945387649368, 1.6478973999470201, 0.12204497551998475
0.0125, -0.003720230822474926, 0.001567663796707776, 3.505025, 0.5385025592388476, 1.6881817206048852, 0.12090330367157084
0.0126, -0.00358839721876196, 0.0015865546160640234, 3.504995937500001, 0.5428105797127584, 1.7514609021483036, 0.11901482216686242
0.0127, -0.0041269599401440316, 0.001618184112245209, 3.5049953124999997, 0.547118600186669, 1.5597148646575765, 0.12645123109906192
0.0128, -0.003786610690324968, 0.001576257705549144, 3.505015625, 0.5514266206605798, 1.6960473501517883, 0.12157998832657231
0.0129, -0.0033581108916368205, 0.00164096294162448, 3.50503625, 0.5557346411344906, 1.8785408740049003, 0.11582367466198916
0.013, -0.0030091924804397283, 0.001647622259019601, 3.5050915625, 0.5600426616084013, 2.0410623188099253, 0.11140313488770283
0.0131, -0.002727939191881359, 0.0015869933758031174, 3.5050409375000005, 0.5643506820823121, 2.1821005373453666, 0.10801833553511521
0.0132, -0.002504680165036539, 0.0016454355837243447, 3.5049525000000004, 0.5686587025562229, 2.301191710155741, 0.10545309658343133
0.0133, -0.0018307488988274492, 0.0016026869349267641, 3.505028437499999, 0.5729667230301336, 2.673647204908614, 0.09807905151382947
0.0134, -0.001580251692156981, 0.0016785293963758406, 3.5049781250000005, 0.5772747435040444, 2.8295863737881235, 0.09557652044478414
0.0135, -0.0014540534661863379, 0.0016988736123833383, 3.5050131249999996, 0.5815827639779552, 2.913734011610062, 0.09442001496360526
0.0136, -0.0014871345412525534, 0.0016657081773427378, 3.5050484375, 0.5858907844518659, 2.899527803496785, 0.09488416888182462
0.0137, -9.877270548101647E-4, 0.0017056951453333351, 3.5049650000000003, 0.5901988049257767, 3.2277043199589257, 0.09015110987057559
0.0138, -6.803144431529499E-4, 0.0017542884143051608, 3.5049390624999996, 0.5945068253996875, 3.446414847740435, 0.08745547702147619
0.0139, -4.157463785586999E-4, 0.0017797542471667555, 3.504983749999999, 0.5988148458735982, 3.643949869858721, 0.08525695752462019
0.014, -3.16061948799713E-4, 0.0017663844815553346, 3.504918750000001, 0.603122866347509, 3.721232718789736, 0.08456883676630869
0.0141, -4.662695788624234E-4, 0.0017920133161823816, 3.5049284375000003, 0.6074308868214197, 3.6098094000863536, 0.08606805636507624
0.0142, 1.9732414548037582E-4, 0.001754785958194673, 3.5050081250000007, 0.6117389072953304, 4.132506830054728, 0.0806306978515189
0.0143, 7.616826175667533E-4, 0.0017573027423301412, 3.505005625000001, 0.6160469277692412, 4.6284272117808, 0.07636711553785702
0.0144, 0.001514345136600582, 0.0017842786559167597, 3.5049778125000004, 0.620354948243152, 5.374523032804746, 0.07103329494758832
0.0145, 0.0013816823132108528, 0.0018195823264086943, 3.5049543750000005, 0.6246629687170627, 5.222921482418531, 0.07222324754103251
0.0146, 0.0017300182961375236, 0.001907456666894681, 3.5048787500000014, 0.6289709891909735, 5.583427471404297, 0.07001293320684684
0.0147, 0.002299207195018108, 0.0018674196510415503, 3.5050165625, 0.6332790096648843, 6.227331834254192, 0.06644554498178624
0.0148, 0.0028618012031549895, 0.001910037778127588, 3.5050103125000005, 0.637587030138795, 6.926347950437447, 0.06314604864719146
0.0149, 0.0026128741850594958, 0.001888874860236305, 3.5049109375000005, 0.6418950506127058, 6.57509237952973, 0.06495644580674101
