Number of particles: 32
Initial configuration: FCC
Dry microgel radius [nm]: 50.0
Box length [units of dry radius]: 20.70557108814463
Number of monomers: 2916666.666666667
Number of chains: 2916.666666666667
Flory interaction parameter (chi): 0.0
Young's calibration factor: 0.8
x-link fraction: 0.001
Reservoir swelling ratio: 3.505574917793274
Mean swelling ratio: 3.5049259374999995
Dry volume fraction: 0.01509999999999997
Reservoir volume fraction: 0.6505110915605273
Actual volume fraction: 0.6500748357133308
MC steps: 20000
Equilibration steps: 10000.0
Snapshot interval: 100
Displacement tolerance: 0.1
Particle radius change tolerance: 0.05
Particle radius bin width: 0.001
g(r) bin width: 0.005
Mean pair energy <E_pair>/N [kT]: 0.27862778083808815
The coupling constant increment - dlambda: 0.0
phi0,         Freference/V,           <F_FR>/V,     		<alpha>,      		zeta, 	 		SpringConstant, 		lindemannParameter
0.0112, -0.007599633527115254, 0.0014051355418952243, 3.505029687500001, 0.4824982930780077, 0.5643784728853358, 0.20158824996812488
0.0113, -0.005903792328154438, 0.001360516308596878, 3.5051628125, 0.48680631355191845, 0.8848774358882794, 0.16147142620153832
0.0114, -0.007311113686801366, 0.001404127343500365, 3.505094687500001, 0.4911143340258292, 0.6280468643482321, 0.19222801667473016
0.0115, -0.006837055464419481, 0.001444644855331484, 3.505163125000001, 0.49542235449974, 0.7186185798538635, 0.18023030587548666
0.0116, -0.005438155607223679, 0.0014233595231940266, 3.505075937500001, 0.49973037497365075, 1.0323016292725116, 0.15080895033424313
0.0117, -0.006752610189488167, 0.001461380768071545, 3.5049893750000005, 0.5040383954475615, 0.7552590486040179, 0.17681743213184298
0.0118, -0.0063342489167862335, 0.0013854820466874457, 3.5049787500000003, 0.5083464159214722, 0.8482520347613488, 0.16731799095133396
0.0119, -0.006145979953871716, 0.0015109279795935604, 3.5051537500000007, 0.512654436395383, 0.8992895717653335, 0.16295848143825634
0.012, -0.005944805394181844, 0.0014861296478892352, 3.505019375000001, 0.5169624568692938, 0.9554259153173124, 0.15854029694847976
0.0121, -0.005164860838512847, 0.001501067628022777, 3.5049912500000016, 0.5212704773432045, 1.1639662214282782, 0.14403543945664302
0.0122, -0.0050156382530955725, 0.0014942334492898065, 3.505120625, 0.5255784978171153, 1.2177441450653532, 0.1412059549794636
0.0123, -0.0051259269461145975, 0.0015016664607186297, 3.504973125, 0.5298865182910261, 1.1979506942403912, 0.14275565658735204
0.0124, -0.0057696755020409714, 0.0014856214778569995, 3.50505375, 0.5341945387649368, 1.0413052138387349, 0.15353096067914407
0.0125, -0.004768713169055565, 0.00158004926520172, 3.5049828124999998, 0.5385025592388476, 1.3255970086218756, 0.13644009311777508
0.0126, -0.004581985105497234, 0.0015737966263849443, 3.5049793749999996, 0.5428105797127584, 1.395340897834247, 0.13334020352111822
0.0127, -0.005273354465052274, 0.0016059077980850388, 3.5050975000000006, 0.547118600186669, 1.202373834467685, 0.14402102885135545
0.0128, -0.004304733318987339, 0.0016168878518015531, 3.504986875, 0.5514266206605798, 1.5092567092408804, 0.12888415428680372
0.0129, -0.0038566306019532726, 0.0015858298462726732, 3.505032812500001, 0.5557346411344906, 1.6805096707528375, 0.12245799822324363
0.013, -0.0032382470698240897, 0.001608716385402785, 3.5051090624999994, 0.5600426616084013, 1.9399846450105844, 0.11426846629281397
0.0131, -0.003085607364552158, 0.0016554626228110349, 3.5050215625000005, 0.5643506820823121, 2.0169457362696868, 0.11235379647270445
0.0132, -0.002705869160277611, 0.0016656747498101094, 3.505010312500001, 0.5686587025562229, 2.2022764777535393, 0.10779529800095462
0.0133, -0.0037076604201292363, 0.0016470775125836039, 3.504998437500001, 0.5729667230301336, 1.7800589566416654, 0.12020183956582776
0.0134, -0.003763139700816927, 0.0016803161810984267, 3.504945312500002, 0.5772747435040444, 1.769235661915745, 0.120870369824349
0.0135, -0.0029201163480272346, 0.0016741668234675237, 3.5050715625000004, 0.5815827639779552, 2.1305754063286426, 0.1104181742512773
0.0136, -0.0027072125945516775, 0.0017232943276772334, 3.5050246874999997, 0.5858907844518659, 2.238809902732835, 0.10798135850601732
0.0137, -0.0026947162978539804, 0.0017302348744473776, 3.5049109375, 0.5901988049257767, 2.253770572113394, 0.10788550469592807
0.0138, -0.0015845894397197, 0.001714919735060042, 3.5049399999999995, 0.5945068253996875, 2.8532118956067403, 0.09611778991134544
0.0139, -0.0014840974190908193, 0.001731434150414834, 3.5050053125, 0.5988148458735982, 2.919789606771582, 0.09524457496368549
0.014, -0.0013916173121875147, 0.001746189257203891, 3.504961875000001, 0.603122866347509, 2.9820097961830867, 0.09447115813543222
0.0141, -0.001328194819030939, 0.001740963884457798, 3.5049109375, 0.6074308868214197, 3.026608583965883, 0.0939952704136565
0.0142, -4.3912960910591855E-4, 0.00178638754450376, 3.5048749999999997, 0.6117389072953304, 3.63163775499232, 0.08601138627468981
0.0143, -6.559459070792995E-5, 0.001777732758767921, 3.5050706250000014, 0.6160469277692412, 3.917500205235057, 0.08300774049729019
0.0144, -5.921928731682672E-5, 0.001767280940068709, 3.5049868750000006, 0.620354948243152, 3.9222753153726737, 0.08315012130755325
0.0145, 4.6597066665155233E-4, 0.0018028695941929647, 3.5049543749999996, 0.6246629687170627, 4.353642782735228, 0.07910562480810648
0.0146, 3.351688936711356E-4, 0.0018278480213264692, 3.505034375, 0.6289709891909735, 4.239330105134507, 0.08034892946859194
0.0147, 0.0010928733053400723, 0.0018570329059196594, 3.5050012500000007, 0.6332790096648843, 4.91548757717796, 0.07478828435951267
0.0148, 0.001303689591751646, 0.0019315206287031747, 3.5048665624999997, 0.637587030138795, 5.113366472481247, 0.07349281331045915
0.0149, 0.0018886252112685334, 0.0017879127027056077, 3.5048396874999996, 0.6418950506127058, 5.715448555717821, 0.06967035496864786
