phi0, phi, rho, Z_fit_curve, F_ex_fit_per_V, mu_kT, PV_NkT, alpha
0.0010647294589178357, 0.3659776947415872, 2.5418543466349897E-4, 2.057057042923484, 1.923533029642992E-4, -10.882993423347695, -3.975603416274718, 7.021487545564385
0.0010705410821643284, 0.36797310856461296, 2.5557285751409963E-4, 2.0636473184289774, 1.9489644584750926E-4, -11.023098111342579, -4.093740696083165, 7.021646164015278
0.0010763527054108216, 0.36996852238763883, 2.5696028036470035E-4, 2.0704068240688103, 1.974571560991232E-4, -11.15237774205347, -4.200562781791844, 7.021804782466172
0.0010821643286573145, 0.3719639362106646, 2.58347703215301E-4, 2.0773435444746293, 2.0003568306403715E-4, -11.270606414375148, -4.295910416014828, 7.021963400917065
0.0010879759519038077, 0.37395935003369046, 2.5973512606590173E-4, 2.084465437938505, 2.0263228838903217E-4, -11.377571509187868, -4.379637370664423, 7.022122019367958
0.0010937875751503004, 0.3759547638567163, 2.611225489165024E-4, 2.0917804291155857, 2.0524724602025328E-4, -11.473073780574142, -4.451610474042917, 7.022280637818852
0.0010995991983967935, 0.37795017767974215, 2.625099717671031E-4, 2.0992964017293194, 2.0788084218948942E-4, -11.55692743631099, -4.5117096288246525, 7.022439256269745
0.0011054108216432864, 0.3799461202752658, 2.638973946177038E-4, 2.107055418698466, 2.1054240791455725E-4, -11.628960207693206, -4.55982782092318, 7.022671982937071
0.0011112224448897796, 0.38194210203912277, 2.652848174683045E-4, 2.1150339452451936, 2.1322408903756945E-4, -11.689013408851123, -4.595871119434642, 7.0229101991019105
0.0011170340681362725, 0.3839380838029796, 2.6667224031890515E-4, 2.123237176809356, 2.1592554807475968E-4, -11.73694198562965, -4.619758667719463, 7.02314841526675
0.0011228456913827654, 0.38593406556683657, 2.6805966316950587E-4, 2.1316727607442765, 2.186471216830241E-4, -11.772614554180524, -4.631422665758982, 7.023386631431589
0.0011286573146292583, 0.3879300473306934, 2.6944708602010654E-4, 2.14034826722201, 2.2138915856831964E-4, -11.795913429354279, -4.630808343881248, 7.0236248475964285
0.0011344689378757513, 0.38992602909455026, 2.708345088707072E-4, 2.1492711820646346, 2.241520194046293E-4, -11.806734643009984, -4.617873927957351, 7.023863063761268
0.0011402805611222444, 0.3919220108584072, 2.722219317213079E-4, 2.15844889961458, 2.2693607674180045E-4, -11.804987952393873, -4.5925905962396, 7.024101279926107
0.001146092184368737, 0.39391799262226407, 2.736093545719086E-4, 2.167888715649275, 2.297417149022531E-4, -11.790596838616457, -4.5549424278277515, 7.024339496090946
0.0011519038076152302, 0.395913974386121, 2.749967774225093E-4, 2.1775978203452886, 2.3256932986661744E-4, -11.763498495435146, -4.504926343000526, 7.024577712255786
0.0011577154308617232, 0.3979099561499779, 2.7638420027310996E-4, 2.1875832912970075, 2.3541932914837233E-4, -11.723643808381446, -4.442552035434705, 7.024815928420625
0.0011635270541082163, 0.39990593791383483, 2.777716231237107E-4, 2.197852086595006, 2.3829213165750963E-4, -11.67099732442038, -4.367841896475329, 7.025054144585464
0.0011693386773547094, 0.40190191967769173, 2.791590459743114E-4, 2.2084110379692214, 2.4118816755334615E-4, -11.605537212147881, -4.280830931481869, 7.025292360750304
0.0011751503006012022, 0.4038979014415486, 2.8054646882491206E-4, 2.219266844002092, 2.4410787808650097E-4, -11.527255212783928, -4.181566668497769, 7.025530576915143
0.0011809619238476953, 0.40589388320540554, 2.819338916755128E-4, 2.2304260634165836, 2.4705171543019634E-4, -11.436156581886957, -4.070109059132738, 7.025768793079982
0.0011867735470941882, 0.4078898649692624, 2.8332131452611344E-4, 2.241895108444266, 2.500201425008987E-4, -11.332260022168214, -3.946530372080338, 7.026007009244822
0.0011925851703406814, 0.40988584673311934, 2.8470873737671416E-4, 2.25368023827832, 2.5301363276848904E-4, -11.21559760716232, -3.8109150789613686, 7.026245225409661
0.001198396793587174, 0.4118818284969762, 2.860961602273148E-4, 2.265787552616637, 2.5603267005597767E-4, -11.086214696238619, -3.66335973302793, 7.0264834415745
0.0012042084168336672, 0.4138763913292394, 2.8748358307791554E-4, 2.278205353588216, 2.5907267950135384E-4, -10.94416984083113, -3.5039728405507202, 7.0266866547085876
0.0012100200400801601, 0.41587041361613347, 2.888710059285162E-4, 2.290950112612751, 2.621371853255317E-4, -10.789534681988037, -3.3328747249962767, 7.02687653335477
0.0012158316633266533, 0.41786443590302763, 2.902584287791169E-4, 2.304034097110881, 2.652286123762679E-4, -10.622393839595706, -3.1501973843747555, 7.027066412000951
0.0012216432865731464, 0.4198584581899218, 2.9164585162971764E-4, 2.317462706159998, 2.6834748267938805E-4, -10.442844793063713, -2.9560843414669695, 7.027256290647133
0.001227454909819639, 0.4218524804768158, 2.9303327448031825E-4, 2.3312411485799753, 2.7149432746064676E-4, -10.25099775381715, -2.7506904873396616, 7.027446169293315
0.001233266533066132, 0.42384650276370994, 2.9442069733091896E-4, 2.3453744371195446, 2.7466968688578204E-4, -10.046975529655208, -2.5341819181523526, 7.027636047939497
0.001239078156312625, 0.425840525050604, 2.9580812018151963E-4, 2.3598673827662227, 2.778741097911855E-4, -9.830913381012797, -2.3067357652946616, 7.027825926585678
0.001244889779559118, 0.42783454733749815, 2.9719554303212034E-4, 2.3747245891856084, 2.8110815340527315E-4, -9.602958869337101, -2.068540019067363, 7.028015805231861
0.001250701402805611, 0.4298285696243922, 2.98582965882721E-4, 2.389950447293322, 2.84372383060864E-4, -9.36327169767551, -1.8197933459953421, 7.028205683878042
0.001256513026052104, 0.43182259191128636, 2.999703887333217E-4, 2.4055491299656415, 2.8766737189860807E-4, -9.112023543458305, -1.5607048996992403, 7.028395562524224
0.0012623246492985969, 0.4338166141981804, 3.013578115839224E-4, 2.4215245868921738, 2.9099370056180347E-4, -8.849397883847452, -1.29149412578149, 7.0285854411704065
0.00126813627254509, 0.43581063648507457, 3.027452344345231E-4, 2.437880539576458, 2.943519568826629E-4, -8.575589813457578, -1.012390560406337, 7.028775319816588
0.0012739478957915832, 0.4378046587719687, 3.041326572851238E-4, 2.4546204764869746, 2.977427355603724E-4, -8.290805854867012, -0.7236336230962268, 7.02896519846277
0.0012797595190380759, 0.4397986810588628, 3.055200801357245E-4, 2.4717476483654623, 3.0116663783103024E-4, -7.99526376174303, -0.42547240345455045, 7.0291550771089515
0.001285571142284569, 0.44179270334575693, 3.069075029863252E-4, 2.489265063694824, 3.046242711298206E-4, -7.689192314913251, -0.11816544222241492, 7.029344955755134
0.001291382765531062, 0.44378672563265104, 3.0829492583692587E-4, 2.507175484332026, 3.0811624874549544E-4, -7.372831111454522, 0.19801949332985697, 7.029534834401315
0.001297194388777555, 0.4457807479195452, 3.096823486875266E-4, 2.525481421309699, 3.1164318946759077E-4, -7.046430346724672, 0.5228056397332445, 7.029724713047497
0.001303006012024048, 0.44777617821633103, 3.1106977153812725E-4, 2.544217335145073, 3.1521573502109096E-4, -6.710250589793164, 0.8559074729285556, 7.029973622718692
0.001308817635270541, 0.4497729226556827, 3.1245719438872797E-4, 2.5633835043698383, 3.188341110535099E-4, -6.364562552021331, 1.1970309494299651, 7.0302776280132315
0.001314629258517034, 0.45176966709503436, 3.138446172393287E-4, 2.5829517430100877, 3.22489686982615E-4, -6.009646849200806, 1.545873752623278, 7.030581633307771
0.001320440881763527, 0.45376641153438596, 3.1523204008992935E-4, 2.6029235204626637, 3.2618310231959465E-4, -5.6457937571501216, 1.9021255443283929, 7.030885638602311
0.00132625250501002, 0.4557631559737375, 3.1661946294053E-4, 2.623300036988308, 3.2991500021107775E-4, -5.273302961067131, 2.265468221332431, 7.031189643896851
0.0013320641282565126, 0.4577599004130891, 3.180068857911307E-4, 2.6440822206134857, 3.3368602704741355E-4, -4.892483298486277, 2.635576177056896, 7.031493649191391
0.0013378757515030057, 0.4597566448524408, 3.193943086417314E-4, 2.6652707242287903, 3.374968320654404E-4, -4.503652496348233, 3.0121165678577957, 7.03179765448593
0.0013436873747494987, 0.4617533892917923, 3.2078173149233206E-4, 2.68686592288787, 3.413480669459896E-4, -4.107136901849289, 3.3947495843119992, 7.03210165978047
0.0013494989979959918, 0.463750133731144, 3.221691543429328E-4, 2.708867911311188, 3.452403854064715E-4, -3.703271207603116, 3.7831287269661114, 7.03240566507501
0.001355310621242485, 0.46574687817049565, 3.235565771935335E-4, 2.7312765015974705, 3.4917444278879516E-4, -3.2923981708084757, 4.176901086859652, 7.03270967036955
0.0013611222444889777, 0.46774362260984725, 3.2494400004413415E-4, 2.754091221146558, 3.531508956429532E-4, -2.8748683269971744, 4.5757076302677655, 7.0330136756640895
0.0013669338677354708, 0.46974036704919886, 3.2633142289473487E-4, 2.7773113107968275, 3.5717040130656396E-4, -2.451039697983925, 4.97918348805748, 7.033317680958629
0.0013727454909819637, 0.47173711148855046, 3.2771884574533554E-4, 2.8009357231814516, 3.612336174807394E-4, -2.021277494626702, 5.386958249040489, 7.033621686253169
0.0013785571142284569, 0.4737338559279021, 3.2910626859593625E-4, 2.8249631213054727, 3.65341201802507E-4, -1.5859538140702012, 5.798656257686629, 7.033925691547709
0.0013843687374749498, 0.4757306003672537, 3.304936914465369E-4, 2.849391877347447, 3.694938114142176E-4, -1.1454473318969483, 6.2138969157713895, 7.034229696842249
0.0013901803607214427, 0.47772734480660534, 3.3188111429713763E-4, 2.8742200716894892, 3.7369210253019344E-4, -0.7001429890847318, 6.6322949880858735, 7.034533702136788
0.0013959919839679356, 0.47972408924595694, 3.332685371477383E-4, 2.899445492176847, 3.7793673000099937E-4, -0.2504316741418181, 7.053460911809379, 7.034837707431328
0.0014018036072144288, 0.48172042280590993, 3.34655959998339E-4, 2.9250565849082815, 3.822253186730486E-4, 0.20329009985590818, 7.477001109898317, 7.035126318047622
0.001407615230460922, 0.48371584330053247, 3.3604338284893973E-4, 2.9510393304076477, 3.865547109599878E-4, 0.6606205227497743, 7.9025183078776, 7.035380718267816
0.0014134268537074146, 0.485711263795155, 3.374308056995404E-4, 2.9774106600387196, 3.9093222707076505E-4, 1.1211528195770417, 8.329611854311219, 7.035635118488009
0.0014192384769539078, 0.48770668428977754, 3.388182285501411E-4, 3.0041671887562575, 3.953585109624545E-4, 1.5844755873745784, 8.757878044767226, 7.035889518708203
0.0014250501002004005, 0.48970210478439996, 3.402056514007417E-4, 3.031305238836506, 3.998342030256584E-4, 2.0501731362593745, 9.186910448933101, 7.036143918928396
0.0014308617234468936, 0.49169752527902255, 3.4159307425134244E-4, 3.0588208405793402, 4.043599396418028E-4, 2.5178258350278204, 9.61630024124951, 7.036398319148589
0.0014366733466933865, 0.49369294577364503, 3.429804971019431E-4, 3.0867097332580933, 4.0893635274049744E-4, 2.9870104607009806, 10.045636534397444, 7.0366527193687824
0.0014424849699398795, 0.4956883662682676, 3.443679199525438E-4, 3.1149673663210606, 4.135640693574207E-4, 3.457300552434573, 10.474506716171984, 7.036907119588975
0.0014482965931863724, 0.4976837867628901, 3.457553428031445E-4, 3.1435889008464137, 4.182437111930115E-4, 3.928266769057195, 10.902496788929513, 7.037161519809169
0.0014541082164328655, 0.4996792072575127, 3.471427656537452E-4, 3.172569211252103, 4.229758941724179E-4, 4.39947725076039, 11.329191712180597, 7.037415920029362
0.0014599198396793587, 0.5016746277521352, 3.485301885043459E-4, 3.2019028872622215, 4.2776122800706096E-4, 4.870497984348625, 11.754175747795577, 7.037670320249556
0.0014657314629258514, 0.5036700482467578, 3.499176113549466E-4, 3.2315842361335605, 4.326003157582055E-4, 5.3408931721587, 12.177032807854227, 7.037924720469749
0.0014715430861723445, 0.5056654687413803, 3.513050342055473E-4, 3.261607285141203, 4.374937534029114E-4, 5.810225604515745, 12.597346805074006, 7.038179120689943
0.0014773547094188374, 0.5076608892360028, 3.5269245705614796E-4, 3.291965784327214, 4.4244212940283017E-4, 6.278057035559822, 13.014702005699025, 7.038433520910136
0.0014831663326653306, 0.5096563097306254, 3.540798799067487E-4, 3.322653209512115, 4.4744602427609676E-4, 6.743948562314575, 13.42868338463166, 7.038687921130329
0.0014889779559118235, 0.5116517302252479, 3.5546730275734935E-4, 3.35366276557167, 4.525060101728558E-4, 7.207461007079823, 13.838876982999482, 7.038942321350523
0.0014947895791583164, 0.5136471507198704, 3.5685472560795006E-4, 3.384987389979578, 4.576226504548282E-4, 7.66815530264975, 14.244870267635083, 7.039196721570716
0.0015006012024048096, 0.515642137207299, 3.582421484585508E-4, 3.4166217376660732, 4.6279720897475095E-4, 8.125592880649556, 14.646252492750028, 7.039454266413488
0.0015064128256513025, 0.5176333622990462, 3.5962957130915144E-4, 3.448573494509347, 4.680357306072495E-4, 8.579336062744135, 15.04261506362959, 7.03973906465194
0.0015122244488977956, 0.5196245873907935, 3.6101699415975216E-4, 3.480817718443454, 4.733326478351572E-4, 9.02894845430185, 15.43355190186406, 7.040023862890392
0.001518036072144288, 0.5216158124825406, 3.6240441701035277E-4, 3.513346318145082, 4.786884853974593E-4, 9.473995341016296, 15.818659812724782, 7.040308661128844
0.0015238476953907812, 0.523607037574288, 3.637918398609535E-4, 3.5461509566229736, 4.8410375721637494E-4, 9.91404408765767, 16.197538853791748, 7.040593459367296
0.0015296593186372742, 0.525598262666035, 3.6517926271155415E-4, 3.579223056374648, 4.895789660093143E-4, 10.34866453956378, 16.569792705493924, 7.040878257605748
0.0015354709418837673, 0.5275894877577824, 3.6656668556215487E-4, 3.6125538048121832, 4.951146029077234E-4, 10.777429426068752, 16.935029042779224, 7.0411630558441995
0.0015412825651302605, 0.5295807128495297, 3.679541084127556E-4, 3.6461341599609653, 5.0071114708306E-4, 11.199914766358754, 17.29285990838276, 7.0414478540826515
0.0015470941883767532, 0.5315719379412769, 3.6934153126335625E-4, 3.6799548564275852, 5.063690653806059E-4, 11.615700277125153, 17.642902087115214, 7.041732652321103
0.0015529058116232463, 0.5335631630330241, 3.7072895411395697E-4, 3.7140064116393816, 5.120888119612419E-4, 12.024369782321834, 17.984777481474403, 7.0420174505595545
0.0015587174348697392, 0.5355543881247713, 3.7211637696455763E-4, 3.748279132354142, 5.178708279517878E-4, 12.425511624689713, 18.318113488245952, 7.0423022487980065
0.0015645290581162324, 0.5375456132165186, 3.7350379981515835E-4, 3.7827631214405244, 5.237155411042642E-4, 12.818719078842287, 18.642543375923772, 7.042587047036458
0.0015703406813627253, 0.5395368383082658, 3.74891222665759E-4, 3.81744828492657, 5.296233654644115E-4, 13.203590766231, 18.957706663258776, 7.04287184527491
0.0015761523046092182, 0.541528063400013, 3.7627864551635973E-4, 3.8523243393194946, 5.355947010500513E-4, 13.579731071297832, 19.26324949828238, 7.043156643513362
0.0015819639278557111, 0.5435192884917602, 3.776660683669604E-4, 3.8873808191897368, 5.416299335395895E-4, 13.946750559066013, 19.558825038037124, 7.043441441751814
0.0015877755511022043, 0.5455105135835076, 3.790534912175611E-4, 3.922607085026982, 5.477294339709779E-4, 14.304266394103195, 19.844093828999537, 7.043726239990266
0.0015935871743486974, 0.5475017386752548, 3.8044091406816183E-4, 3.957992331356593, 5.538935584518832E-4, 14.651902760477045, 20.118724187799227, 7.044011038228718
0.0015993987975951901, 0.549492963767002, 3.818283369187625E-4, 3.9935255951250994, 5.601226478810315E-4, 14.98929128276991, 20.382392582307393, 7.04429583646717
0.0016052104208416833, 0.551486629903283, 3.832157597693632E-4, 4.029271146122362, 5.664459151660801E-4, 15.316071447975455, 20.634784012992977, 7.044692329618082
0.0016110220440881762, 0.5534805776985486, 3.846031826199639E-4, 4.0651516415553886, 5.728385650339467E-4, 15.631891028316266, 20.875592394503457, 7.045101710643507
0.001616833667334669, 0.5554745254938143, 3.8599060547056454E-4, 4.101147033185143, 5.792975851249909E-4, 15.936406504516716, 21.10452093710056, 7.045511091668933
0.001622645290581162, 0.5574684732890798, 3.873780283211652E-4, 4.137245816894293, 5.858232556331493E-4, 16.229283489932072, 21.321282528343673, 7.045920472694359
0.001628456913827655, 0.5594624210843455, 3.887654511717659E-4, 4.173436376815758, 5.92415840336832E-4, 16.51019715474663, 21.525600114178324, 7.046329853719785
0.0016342685370741479, 0.5614563688796111, 3.901528740223666E-4, 4.209706995267254, 5.9907558639738E-4, 16.778832650967612, 21.71720708031416, 7.0467392347452105
0.001640080160320641, 0.5634503166748768, 3.915402968729673E-4, 4.246045862936995, 6.058027241714692E-4, 17.03488553727429, 21.895847632823383, 7.047148615770636
0.0016458917835671342, 0.5654442644701425, 3.92927719723568E-4, 4.28244108931753, 6.125974670383861E-4, 17.2780622041276, 22.061277178426256, 7.047557996796062
0.001651703406813627, 0.567438212265408, 3.943151425741687E-4, 4.318880713384999, 6.194600112421796E-4, 17.50808029895071, 22.21326270436264, 7.047967377821487
0.00165751503006012, 0.5694321600606738, 3.957025654247694E-4, 4.355352714521857, 6.26390535749157E-4, 17.724669151036718, 22.35158315738294, 7.048376758846913
0.001663326653306613, 0.5714261078559394, 3.9708998827537006E-4, 4.391845023677973, 6.333892021212792E-4, 17.92757019632349, 22.47602982212654, 7.048786139872338
0.001669138276553106, 0.573420055651205, 3.984774111259708E-4, 4.428345534768326, 6.404561544055224E-4, 18.11653740189134, 22.586406698694418, 7.049195520897764
0.001674949899799599, 0.5754140034464706, 3.9986483397657144E-4, 4.464842116304041, 6.475915190398609E-4, 18.291337689879725, 22.682530879165675, 7.04960490192319
0.001680761523046092, 0.5774079512417364, 4.0125225682717216E-4, 4.50132262325225, 6.547954047761758E-4, 18.451751360858246, 22.764232923056912, 7.050014282948616
0.001686573146292585, 0.579401899037002, 4.026396796777729E-4, 4.537774909119847, 6.620679026201836E-4, 18.597572516667555, 22.83135723181508, 7.050423663974041
0.001692384769539078, 0.5813958468322676, 4.0402710252837354E-4, 4.574186838260573, 6.69409085789214E-4, 18.728609482251713, 22.883762421827267, 7.050833044999467
0.0016981963927855711, 0.5833897946275333, 4.0541452537897426E-4, 4.610546298397722, 6.768190096878178E-4, 18.84468522677096, 22.921321696290313, 7.051242426024893
0.001704008016032064, 0.5853791446634833, 4.068019482295749E-4, 4.646882708695685, 6.843145922847968E-4, 18.945637783532067, 22.94392321542067, 7.0517096111358555
0.001709819639278557, 0.5873664257077412, 4.0818937108017564E-4, 4.683161579385683, 6.918868570603143E-4, 19.031320668957218, 22.95147046538935, 7.05220280808531
0.0017156312625250497, 0.589353706751999, 4.0957679393077625E-4, 4.719352338867608, 6.995282643757613E-4, 19.101603300203774, 22.94388262539545, 7.052696005034765
0.0017214428857715428, 0.591340987796257, 4.1096421678137697E-4, 4.755443097917066, 7.072388003501366E-4, 19.15637141137544, 22.921094933013013, 7.053189201984219
0.001727254509018036, 0.593328268840515, 4.123516396319777E-4, 4.791422056391212, 7.150184334496325E-4, 19.195527468443334, 22.88305904787818, 7.053682398933673
0.0017330661322645287, 0.595315549884773, 4.1373906248257835E-4, 4.8272775169521935, 7.228671145781025E-4, 19.21899108233132, 22.82974341315307, 7.054175595883128
0.0017388777555110218, 0.5973028309290309, 4.1512648533317906E-4, 4.8629978989803675, 7.307847771873908E-4, 19.226699420659315, 22.761133615328728, 7.054668792832582
0.0017446893787575147, 0.5992901119732889, 4.1651390818377973E-4, 4.8985717526543056, 7.387713374086098E-4, 19.218607617257508, 22.677232741441, 7.055161989782036
0.0017505010020040079, 0.6012773930175468, 4.1790133103438045E-4, 4.933987773210774, 7.468266942038879E-4, 19.194689180016685, 22.578061734361327, 7.0556551867314905
0.0017563126252505008, 0.6032646740618047, 4.192887538849811E-4, 4.9692348153625545, 7.549507295393533E-4, 19.154936396670838, 22.463659745632658, 7.056148383680945
0.0017621242484969937, 0.6052519551060627, 4.206761767355818E-4, 5.004301907877235, 7.631433085794779E-4, 19.099360738459694, 22.3340844859753, 7.0566415806304
0.0017679358717434866, 0.6072392361503206, 4.220635995861825E-4, 5.039178268306628, 7.714042799029687E-4, 19.027993261377812, 22.18941257310958, 7.057134777579853
0.0017737474949899798, 0.6092265171945785, 4.234510224367832E-4, 5.073853317860795, 7.797334757406148E-4, 18.940885005169296, 22.029739876964296, 7.057627974529308
0.001779559118236473, 0.6112137982388366, 4.248384452873839E-4, 5.1083166964211415, 7.881307122351239E-4, 18.838107389734787, 21.855181862142942, 7.058121171478763
0.0017853707414829658, 0.6132010792830944, 4.262258681379846E-4, 5.142558277680379, 7.965957897234192E-4, 18.719752609235496, 21.66587392786521, 7.058614368428216
0.0017911823647294588, 0.6151883603273525, 4.276132909885853E-4, 5.176568184412204, 8.051284930415178E-4, 18.585934023022816, 21.461971744447336, 7.059107565377671
0.0017969939879759517, 0.6171756413716103, 4.2900071383918597E-4, 5.210336803846218, 8.137285918519638E-4, 18.436786543964985, 21.243651586985575, 7.0596007623271255
0.0018028056112224448, 0.6191659089922377, 4.303881366897867E-4, 5.243829128521099, 8.223847909333516E-4, 18.27246702402789, 21.01111066618086, 7.060060234213284
0.0018086172344689375, 0.6211593765161177, 4.317755595403873E-4, 5.277034022765946, 8.310958177807177E-4, 18.09315463639482, 20.764567455425045, 7.060483572103055
0.0018144288577154305, 0.6231528440399979, 4.33162982390988E-4, 5.309970176683322, 8.398731588046583E-4, 17.899051254730814, 20.504262014940696, 7.060906909992827
0.0018202404809619234, 0.625146311563878, 4.345504052415887E-4, 5.342629191042732, 8.487165251684151E-4, 17.69038182910118, 20.230456312376678, 7.061330247882598
0.0018260521042084165, 0.6271397790877582, 4.359378280921894E-4, 5.375003009427559, 8.576256148470664E-4, 17.46739475830511, 19.943434539736007, 7.061753585772369
0.0018318637274549097, 0.6291332466116385, 4.373252509427901E-4, 5.407083934132686, 8.666001130957154E-4, 17.230362258984375, 19.643503426892657, 7.062176923662141
0.0018376753507014026, 0.6311267141355186, 4.387126737933908E-4, 5.4388646421231215, 8.756396929413528E-4, 16.979580730959498, 19.330992551302668, 7.0626002615519115
0.0018434869739478955, 0.6331201816593988, 4.401000966439915E-4, 5.47033820103394, 8.84744015698772E-4, 16.71537111872578, 19.006254643708253, 7.063023599441682
0.0018492985971943884, 0.635113649183279, 4.4148751949459216E-4, 5.501498085212944, 8.939127315106231E-4, 16.43807926937009, 18.669665890246506, 7.063446937331453
0.0018551102204408816, 0.6371071167071591, 4.428749423451929E-4, 5.532338191784589, 9.03145479911804E-4, 16.148076286277036, 18.321626230237083, 7.063870275221225
0.0018609218436873745, 0.6391005842310392, 4.4426236519579354E-4, 5.562852856731723, 9.124418904179026E-4, 15.845758878893069, 17.962559650012118, 7.064293613110996
0.0018667334669338674, 0.6410940517549194, 4.4564978804639426E-4, 5.59303687098685, 9.218015831381227E-4, 15.53154970830467, 17.592914472497732, 7.064716951000767
0.0018725450901803606, 0.6430875192787996, 4.4703721089699497E-4, 5.622885496513419, 9.312241694126571E-4, 15.205897728464, 17.21316364241284, 7.065140288890539
0.0018783567134268535, 0.6450809868026798, 4.4842463374759564E-4, 5.652394482378668, 9.407092524742373E-4, 14.86927852284674, 16.823805006938912, 7.0655636267803095
0.0018841683366733466, 0.64707445432656, 4.4981205659819635E-4, 5.6815600807926785, 9.502564281341063E-4, 14.522194636986875, 16.425361592207903, 7.06598696467008
0.0018899799599198395, 0.64906792185044, 4.51199479448797E-4, 5.710379063115312, 9.598652854927742E-4, 14.165175906156076, 16.018381875004557, 7.066410302559851
0.0018957915831663325, 0.6510613893743202, 4.5258690229939773E-4, 5.738848735811274, 9.695354076747452E-4, 13.79877977792856, 15.603440049347949, 7.066833640449623
0.0019016032064128254, 0.6530528328477839, 4.539743251499984E-4, 5.766999452710991, 9.792811251037124E-4, 13.423591630598159, 15.18113628900982, 7.067297363966615
0.0019074148296593183, 0.6550389631889044, 4.5536174800059906E-4, 5.794882925207645, 9.891264114240093E-4, 13.040225086018019, 14.752097004494463, 7.067867099755064
0.0019132264529058115, 0.657025093530025, 4.567491708511998E-4, 5.822413130134407, 9.990323561530224E-4, 12.649322317611524, 14.316975095254504, 7.068436835543514
0.0019190380761523044, 0.6590112238711455, 4.5813659370180044E-4, 5.849589672828586, 0.0010089985296218556, 12.251554353120152, 13.876450196749254, 7.069006571331962
0.0019248496993987973, 0.6609973542122661, 4.5952401655240116E-4, 5.876412772348516, 0.0010190245002249364, 11.847621372078715, 13.431228922349874, 7.069576307120411
0.0019306613226452902, 0.6629834845533866, 4.609114394030018E-4, 5.902883276869915, 0.0010291098352998174, 11.438252997749425, 12.982045099753469, 7.070146042908861
0.0019364729458917834, 0.6649696148945072, 4.6229886225360254E-4, 5.929002678952884, 0.001039254102029966, 11.024208583653833, 12.529660002248198, 7.070715778697309
0.0019422845691382763, 0.6669557452356277, 4.636862851042032E-4, 5.954773130654019, 0.0010494568683718612, 10.60627749420547, 12.074862574045754, 7.0712855144857585
0.0019480961923847692, 0.6689418755767483, 4.650737079548039E-4, 5.980197458473185, 0.001059717704005144, 10.18527937998607, 11.618469650629736, 7.071855250274208
0.001953907815631262, 0.6709280059178688, 4.664611308054046E-4, 6.005279178121384, 0.0010700361813054792, 9.762064446652019, 11.16132617269912, 7.072424986062656
0.0019597194388777553, 0.6729141362589894, 4.678485536560053E-4, 6.03002250909509, 0.0010804118763409198, 9.337513718072923, 10.704305394697952, 7.072994721851106
0.0019655310621242484, 0.67490026660011, 4.69235976506606E-4, 6.054432389040585, 0.0010908443698905892, 8.91253929366234, 10.248309087618992, 7.073564457639555
0.001971342685370741, 0.6768863969412305, 4.706233993572067E-4, 6.078514487897337, 0.0011013332484854678, 8.488084598580569, 9.79426773498572, 7.074134193428003
0.0019771543086172343, 0.6788725272823511, 4.720108222078074E-4, 6.10227522179855, 0.0011118781054719924, 8.065124628967732, 9.343140724008222, 7.074703929216453
0.0019829659318637274, 0.6808586576234716, 4.7339824505840806E-4, 6.125721766720233, 0.0011224785420962044, 7.644666189111746, 8.895916528996425, 7.075273665004902
0.00198877755511022, 0.6828447879645922, 4.747856679090088E-4, 6.14886207186089, 0.0011331341686104945, 7.227748123600847, 8.453612889973781, 7.07584340079335
0.0019945891783567133, 0.6848309183057127, 4.7617309075960945E-4, 6.171704872730572, 0.0011438446054004119, 6.815441541622462, 8.017276983679224, 7.0764131365818
0.0020004008016032064, 0.6868177722997068, 4.7756051361021016E-4, 6.194210379409469, 0.0011545859286833174, 6.408850035132292, 7.587985588805288, 7.076924759890145
0.002006212424849699, 0.6888143956074915, 4.7894793646081077E-4, 6.215770128120596, 0.0011650611995199615, 6.009109889906915, 7.166845244374699, 7.076651864717083
0.0020120240480961922, 0.6908110189152763, 4.803353593114115E-4, 6.237059207030086, 0.0011755861981321454, 5.617390289377036, 6.75499240112635, 7.076378969544022
0.002017835671342685, 0.6928076422230611, 4.817227821620122E-4, 6.258089620978581, 0.0011861605793117465, 5.234893511908092, 6.35359356687654, 7.07610607437096
0.002023647294589178, 0.6948042655308458, 4.8311020501261287E-4, 6.278874221700789, 0.0011967840139169537, 4.862855120181464, 5.963845444146966, 7.075833179197899
0.0020294589178356712, 0.6968008888386308, 4.844976278632136E-4, 6.2994267188386175, 0.0012074561901167687, 4.502544143491602, 5.5869750610842965, 7.075560284024838
0.002035270541082164, 0.6987975121464155, 4.8588505071381425E-4, 6.319761690562359, 0.0012181768146522082, 4.155263252759027, 5.224239895575103, 7.075287388851776
0.002041082164328657, 0.7007941354542003, 4.8727247356441497E-4, 6.339894593747374, 0.0012289456141156528, 3.8223489278192013, 4.876927991924495, 7.075014493678714
0.00204689378757515, 0.7027907587619852, 4.886598964150157E-4, 6.35984177372643, 0.0012397623362459254, 3.5051716164996365, 4.546358069712376, 7.0747415985056525
0.0020527054108216434, 0.70478738206977, 4.900473192656164E-4, 6.3796204735623405, 0.001250626751239877, 3.2051358870852864, 4.233879626537206, 7.074468703332592
0.0020585170340681365, 0.7067840053775549, 4.914347421162171E-4, 6.399248842846134, 0.001261538653078903, 2.9236805715359444, 3.940873031831939, 7.07419580815953
