phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
6.056112224448897E-4, 0.20792105758354465, 1.445790294660444E-4, 1.3469732080938537, -0.0014184743935586437, 0.0, 3.545515010079893E-5, -0.0013830192434577527, -8.810168493815556, 0.0, 0.5768981437011271, -8.233270350115088, 1.000897459506425, 0.0, 0.33166790366050036, 1.332565363165631, 7.005
6.114228456913828E-4, 0.2099115895993741, 1.459664523166451E-4, 1.349184590328285, -0.0014306912994942133, 0.0, 3.625897546669326E-5, -0.0013944323240274292, -8.800780348136502, 0.0, 0.5818274532536613, -8.218952894883493, 1.0007273050783185, 0.0, 0.33342122777359934, 1.3341485328506435, 7.005
6.172344689378758E-4, 0.21190212161520341, 1.4735387516724577E-4, 1.351323258331018, -0.0014428952425156556, 0.0, 3.706961592618733E-5, -0.001405825626589378, -8.791481811509227, 0.0, 0.586723070948481, -8.204758740561395, 1.0005595642467737, 0.0, 0.3351544177039461, 1.3357139819494575, 7.005
6.230460921843687E-4, 0.2138926536310328, 1.4874129801784646E-4, 1.3533936125374073, -0.0014550863454598619, 0.0, 3.788702816539083E-5, -0.0014171993172943812, -8.782270749747665, 0.0, 0.5915899472594632, -8.190680802488853, 1.0003946219453774, 0.0, 0.3368723357401325, 1.337266957684257, 7.005
6.288577154308617E-4, 0.21588318564686218, 1.5012872086844715E-4, 1.355400198061705, -0.001467264728251722, 0.0, 3.871117575634671E-5, -0.0014285535524952867, -8.773145098998562, 0.0, 0.5964330565778727, -8.176712042421338, 1.0002328380414625, 0.0, 0.3385798254811525, 1.3388126635213755, 7.005
6.346693386773547E-4, 0.21787371766269162, 1.5151614371904787E-4, 1.357347694226971, -0.0014794305080003578, 0.0, 3.9542029184625963E-5, -0.001439888478815644, -8.764102863804176, 0.0, 0.6012573891992932, -8.162845474605522, 1.000074547836026, 0.0, 0.34028170559195664, 1.3403562534267643, 7.005
6.404809619238478E-4, 0.219864249678521, 1.5290356656964856E-4, 1.3592409041012405, -0.0014915837990926927, 0.0, 4.03795658659818E-5, -0.0014512042332266242, -8.755142115201922, 0.0, 0.6060679435608891, -8.149074171641676, 0.9999200625875441, 0.0, 0.3419827637845976, 1.341902826370931, 7.005
6.462925851703407E-4, 0.22185478169435038, 1.5429098942024925E-4, 1.361084744054744, -0.0015037247132844128, 0.0, 4.1223770152402045E-5, -0.001462500943131925, -8.746260988860637, 0.0, 0.6108697187258176, -8.135391270135457, 0.999769670056524, 0.0, 0.3436877510211514, 1.3434574210764834, 7.005
6.521042084168337E-4, 0.22384531371017977, 1.5567841227084994E-4, 1.3628842333530917, -0.0015158533597883657, 0.0, 4.2074633327905355E-5, -0.0014737787264603752, -8.737457683252885, 0.0, 0.6156677071113688, -8.12178997614215, 0.9996236350681023, 0.0, 0.34540137593435405, 1.3450250110012751, 7.005
6.579158316633268E-4, 0.22583584572600915, 1.5706583512145063E-4, 1.3646444838005916, -0.0015279698453604473, 0.0, 4.293215359441577E-5, -0.0014850376917659475, -8.728730457862964, 0.0, 0.6204668874575163, -8.10826357040608, 0.9994822000899857, 0.0, 0.3471282994621154, 1.3466104995509334, 7.005
6.637274549098196E-4, 0.2278263777418385, 1.584532579720513E-4, 1.3663706894468999, -0.0015400742743830295, 0.0, 4.3796336048044676E-5, -0.0014962779383349018, -8.720077631430245, 0.0, 0.6252722180327253, -8.09480541339815, 0.9993455858233539, 0.0, 0.3488731296923033, 1.3482187155145033, 7.005
6.695390781563126E-4, 0.2298169097576679, 1.5984068082265199E-4, 1.3680681163705328, -0.001552166748945975, 0.0, 4.466719264611177E-5, -0.0015074995562997804, -8.711497580227261, 0.0, 0.6300886300736441, -8.081408950154245, 0.9992139918045797, 0.0, 0.35064041691399583, 1.3498544087174305, 7.005
6.753507014028055E-4, 0.23180744177349727, 1.6122810367325268E-4, 1.3697420925512345, -0.0015642473689252815, 0.0, 4.554474216522337E-5, -0.001518702626759976, -8.702988736372276, 0.0, 0.634921021455367, -8.068067714917536, 0.9990875970156612, 0.0, 0.3524346488715585, 1.3515222458860814, 7.005
6.811623246492986E-4, 0.23379797378932665, 1.6261552652385337E-4, 1.3713979978435102, -0.0015763162320594159, 0.0, 4.6429010150723644E-5, -0.0015298872219086117, -8.694549586175864, 0.0, 0.6397742505893136, -8.054775335587179, 0.9989665605015112, 0.0, 0.3542602462183154, 1.3532268067187025, 7.005
6.869739478957916E-4, 0.23578850580515606, 1.6400294937445408E-4, 1.3730412540624257, -0.0015883734340233738, 0.0, 4.732002885784251E-5, -0.0015410534051654517, -8.686178668521054, 0.0, 0.6446531305451317, -8.041525537976542, 0.9988510219924663, 0.0, 0.35612155816590163, 1.3549725801572643, 7.005
6.927855711422846E-4, 0.23777903782098547, 1.6539037222505478E-4, 1.3746773151929872, -0.0016004190685005137, 0.0, 4.821783718483414E-5, -0.0015522012313156006, -8.677874573276668, 0.0, 0.6495624233937656, -8.028312149883527, 0.9987411025302939, 0.0, 0.35802285832632763, 1.3567639608555193, 7.005
6.985971943887776E-4, 0.23976956983681486, 1.6677779507565547E-4, 1.376311657733135, -0.0016124532272522147, 0.0, 4.9122480598424584E-5, -0.0015633307466537119, -8.669635939743465, 0.0, 0.6545068347682812, -8.015129104975806, 0.9986369050963225, 0.0, 0.3599683407430956, 1.358605245838328, 7.005
7.044088176352706E-4, 0.24175929878659774, 1.6816521792625616E-4, 1.3779497711806317, -0.0016244760001854028, 0.0, 5.0034011051858283E-5, -0.0015744419891334672, -8.661461455132581, 0.0, 0.6594910086394561, -8.001970446493743, 0.9985385152404138, 0.0, 0.3619621161083073, 1.3605006313476427, 7.005
7.102204408817636E-4, 0.24374877221536587, 1.6955264077685685E-4, 1.3795971486730016, -0.0016364874754179822, 0.0, 5.0952486895844785E-5, -0.0015855349885220609, -8.653349853075987, 0.0, 0.6645195223028376, -7.9888303307737605, 0.998446001709395, 0.0, 0.36400820816234125, 1.3624542098706742, 7.005
7.160320641282564E-4, 0.24573824564413393, 1.709400636274575E-4, 1.3812592777897577, -0.001648487739342227, 0.0, 5.187797278269565E-5, -0.0015966097665594558, -8.645299912168483, 0.0, 0.6695968815742884, -7.975703030594803, 0.9983594170739573, 0.0, 0.36611055027306005, 1.3644699673459653, 7.005
7.218436873747495E-4, 0.24772771907290203, 1.723274864780582E-4, 1.3829416315253644, -0.001660476876686171, 0.0, 5.281053956393733E-5, -0.0016076663371221596, -8.637310454540852, 0.0, 0.6747275161907775, -7.962582938350685, 0.9982787983528989, 0.0, 0.3682729821912841, 1.3665517805431424, 7.005
7.276553106212425E-4, 0.24971719250167018, 1.7371490932865892E-4, 1.3846496594408955, -0.001672454970573039, 0.0, 5.375026418168359E-5, -0.001618704706391281, -8.629380344463764, 0.0, 0.6799157754134546, -7.9494645690509245, 0.998204167633856, 0.0, 0.37049924697955333, 1.3687034146123656, 7.005
7.334669338677355E-4, 0.25170666593043833, 1.751023321792596E-4, 1.386388779002189, -0.0016844221025787579, 0.0, 5.469722955405007E-5, -0.0016297248730246347, -8.62150848698204, 0.0, 0.6851659238297828, -7.936342563152873, 0.9981355326895192, 0.0, 0.37279298811094713, 1.3709285207994337, 7.005
7.392785571142285E-4, 0.25369613935920643, 1.764897550298603E-4, 1.388164367111629, -0.0016963783527876026, 0.0, 5.565152445487128E-5, -0.001640726828332659, -8.61369382657892, 0.0, 0.6904821373519295, -7.923211689227601, 0.9980728875886663, 0.0, 0.3751577467352866, 1.3732306343229335, 7.005
7.450901803607215E-4, 0.2556856127879745, 1.77877177880461E-4, 1.3899817518402182, -0.0017083237998460012, 0.0, 5.66132433880117E-5, -0.0016517105564579175, -8.605935345869838, 0.0, 0.695868499407991, -7.910066846462457, 0.9980162133012191, 0.0, 0.3775969591092261, 1.3756131724094318, 7.005
7.509018036072145E-4, 0.2576750862167426, 1.7926460073106168E-4, 1.3918462043665514, -0.0017202585210145517, 0.0, 5.758248645651796E-5, -0.0016626760345579627, -8.598232064325483, 0.0, 0.7013289973234073, -7.896903067002683, 0.9979654782966473, 0.0, 0.3801139541877857, 1.3780794324834285, 7.005
7.567134268537074E-4, 0.2596645596455108, 1.8065202358166237E-4, 1.3937629311283513, -0.0017321825922182882, 0.0, 5.855935922687954E-5, -0.0016736232329913388, -8.590583037023555, 0.0, 0.7068675188893946, -7.883715518134765, 0.9979206391352022, 0.0, 0.3827119513742141, 1.3806325905084247, 7.005
7.625250501002004E-4, 0.2616540330742788, 1.8203944643226303E-4, 1.3957370661922959, -0.0017440960880952309, 0.0, 5.954397258866059E-5, -0.001684552115506501, -8.582987353429031, 0.0, 0.7124878491153204, -7.870499504314317, 0.9978816410512921, 0.0, 0.3853940584251969, 1.3832756994755027, 7.005
7.683366733466933E-4, 0.26364350650304696, 1.8342686928286372E-4, 1.3977736638470786, -0.0017559990820432683, 0.0, 6.053644260975025E-5, -0.00169546263943345, -8.575444136202407, 0.0, 0.7181936671622775, -7.857250469040735, 0.997848418528661, 0.0, 0.3881632695088312, 1.3860116880365156, 7.005
7.741482965931863E-4, 0.26563297993181506, 1.8481429213346441E-4, 1.3998776914249103, -0.0017678916462654012, 0.0, 6.153689038748255E-5, -0.0017063547558778514, -8.567952540035627, 0.0, 0.7239885434547013, -7.843963996581532, 0.9978208958667796, 0.0, 0.391022463412345, 1.388843359278154, 7.005
7.799599198396794E-4, 0.2676224533605832, 1.8620171498406513E-4, 1.4020540223551057, -0.001779773851813392, 0.0, 6.254544189586782E-5, -0.0017172284099174575, -8.560511750515285, 0.0, 0.7298759369672002, -7.830635813548684, 0.9977989877381312, 0.0, 0.3939744018969118, 1.3917733896340863, 7.005
7.857715430861724E-4, 0.2696119267893513, 1.8758913783466582E-4, 1.4043074294547417, -0.0017916457686298574, 0.0, 6.356222782918484E-5, -0.0017280835408006068, -8.553120983012727, 0.0, 0.7358591926837296, -7.817261790329595, 0.9977825997360127, 0.0, 0.3970217281968133, 1.394804327931879, 7.005
7.915831663326653E-4, 0.27160140021811946, 1.889765606852665E-4, 1.4066425784590193, -0.001803507465588834, 0.0, 6.458738344216221E-5, -0.0017389200821466074, -8.545779481600684, 0.0, 0.7419415392259626, -7.80383794237531, 0.9977716289124816, 0.0, 0.4001669656600371, 1.3979385945715903, 7.005
7.973947895791583E-4, 0.27359087364688756, 1.903639835358672E-4, 1.4090640217955563, -0.001815359010534869, 0.0, 6.562104838698698E-5, -0.0017497379621478181, -8.538486517996057, 0.0, 0.7481260866483845, -7.790360431348265, 0.9977659643062486, 0.0, 0.4034125165279995, 1.4011784808333192, 7.005
8.032064128256514E-4, 0.2755788893348938, 1.917514063864679E-4, 1.4115761926048247, -0.0018272004703206502, 0.0, 6.666336654736407E-5, -0.0017605371037732228, -8.531241390528542, 0.0, 0.7544158243968371, -7.776825566132304, 0.9977654874601108, 0.0, 0.4067606608513531, 1.404526148310535, 7.005
8.090180360721442E-4, 0.27756572060853085, 1.9313882923706856E-4, 1.4141833990099886, -0.00183903191084323, 0.0, 6.771448586986184E-5, -0.0017713174249733054, -8.52404342313461, 0.0, 0.7608136194279612, -7.763229803707248, 0.9977700729278894, 0.0, 0.41021355553948446, 1.4079836284664493, 7.005
8.148296593186372E-4, 0.27955255188216804, 1.9452625208766925E-4, 1.4168898186380043, -0.0018508533970788721, 0.0, 6.877455819275207E-5, -0.0017820788388860586, -8.516891964376628, 0.0, 0.7673222144865338, -7.749569749890696, 0.9977795887704909, 0.0, 0.4137732335409868, 1.4115528223105585, 7.005
8.206412825651302E-4, 0.28153938315580523, 1.9591367493826997E-4, 1.419699493394117, -0.001862664993116548, 0.0, 6.984373907257009E-5, -0.0017928212540439178, -8.50978638648661, 0.0, 0.7739442265380057, -7.735842159949204, 0.9977938970410766, 0.0, 0.4174416031525937, 1.4152355001927643, 7.005
8.264529058116233E-4, 0.28352621442944237, 1.9730109778887066E-4, 1.422616324491475, -0.0018744667621901309, 0.0, 7.092218760860889E-5, -0.0018035445745814623, -8.502726084434379, 0.0, 0.7806821453532932, -7.722043939081683, 0.9978128542590756, 0.0, 0.4212204474538634, 1.4190333017120387, 7.005
8.322645290581162E-4, 0.2855130457030795, 1.9868852063947135E-4, 1.4256440677372666, -0.0018862587667093068, 0.0, 7.201006626554952E-5, -0.0018142487004436975, -8.495710475019665, 0.0, 0.7875383322432928, -7.708172142776973, 0.9978363118729826, 0.0, 0.42511142386535594, 1.422947735737437, 7.005
8.380761523046092E-4, 0.2874998769767167, 2.0007594349007204E-4, 1.4287863290761056, -0.0018980410682892478, 0.0, 7.310754069443994E-5, -0.0018249335275947506, -8.488738995987887, 0.0, 0.7945150189400859, -7.694223977048406, 0.9978641167118172, 0.0, 0.429116063827486, 1.4269801805384126, 7.005
8.438877755511023E-4, 0.28948670825035383, 2.0146336634067273E-4, 1.4320465603921158, -0.001909813727779075, 0.0, 7.421477955222371E-5, -0.0018355989482267945, -8.481811105169156, 0.0, 0.8016143066222192, -7.680196798547526, 0.9978961114252353, 0.0, 0.4332357725976899, 1.4311318840220537, 7.005
8.496993987975952E-4, 0.29147353952399097, 2.0285078919127342E-4, 1.435428055569222, -0.001921576805289134, 0.0, 7.533195432000953E-5, -0.0018462448509690677, -8.474926279640279, 0.0, 0.8088381650814801, -7.666088114559397, 0.9979321349120441, 0.0, 0.4374718291636197, 1.4354039640747862, 7.005
8.555110220440882E-4, 0.29346037079762816, 2.042382120418741E-4, 1.4389339468110396, -0.0019333303602171359, 0.0, 7.645923912028712E-5, -0.0018568711210967931, -8.468084014909298, 0.0, 0.8161884320281642, -7.651895582881726, 0.9979720227373342, 0.0, 0.44182538626956247, 1.4397974090060328, 7.005
8.61322645290581E-4, 0.29544720207126524, 2.0562563489247477E-4, 1.4425672012194113, -0.0019450744512731748, 0.0, 7.759681053327101E-5, -0.0018674776407398485, -8.461283824122312, 0.0, 0.8236668125323233, -7.637617011590586, 0.9980156075379869, 0.0, 0.4462974705538889, 1.4443130780910094, 7.005
8.671342685370741E-4, 0.2974340333449024, 2.0701305774307546E-4, 1.4463306176316668, -0.0019568091365036577, 0.0, 7.874484741255852E-5, -0.001878064289091046, -8.454525237292152, 0.0, 0.8312748785984108, -7.62325035869434, 0.9980627194166435, 0.0, 0.45088898279521467, 1.4489517022110026, 7.005
8.729458917835671E-4, 0.2994208646185396, 2.0840048059367618E-4, 1.4502268237157476, -0.0019685344733141935, 0.0, 7.990353070029782E-5, -0.0018886309426138412, -8.447807800548647, 0.0, 0.8390140688703266, -7.608793731678907, 0.9981131863242, 0.0, 0.45560069826448907, 1.4537138845878412, 7.005
8.787575150300601E-4, 0.30140769589217675, 2.0978790344427687E-4, 1.4542582733231693, -0.00198025051849143, 0.0, 8.107304324202559E-5, -0.0018991774752493526, -8.441131075410109, 0.0, 0.8468856884647658, -7.594245386945942, 0.9981668344306134, 0.0, 0.46043326718128635, 1.4586001016110535, 7.005
8.845691382765532E-4, 0.3033945271658139, 2.1117532629487756E-4, 1.4584272440978514, -0.0019919573282239293, 0.0, 8.225356960136785E-5, -0.00190970375862251, -8.434494638075705, 0.0, 0.8548909089296272, -7.579603729146671, 0.9982234884843648, 0.0, 0.4653872152712499, 1.4636107037547792, 7.005
8.903807615230461E-4, 0.3053813584394511, 2.1256274914547825E-4, 1.462735835339677, -0.002003654958122044, 0.0, 8.344529587476346E-5, -0.0019202096622472297, -8.42789807873837, 0.0, 0.8630307683254744, -7.564867310413489, 0.9982829721603443, 0.0, 0.47046294442302106, 1.4687459165825312, 7.005
8.961923847695391E-4, 0.3073681897130882, 2.1395017199607894E-4, 1.4671859661223727, -0.002015343463236871, 0.0, 8.464840950638901E-5, -0.001930695053730432, -8.421341000917934, 0.0, 0.8713061714268944, -7.550034829491626, 0.9983451083963681, 0.0, 0.47566073344173415, 1.4740058418372832, 7.005
9.02004008016032E-4, 0.309353615392091, 2.1533759484667963E-4, 1.4717793736621119, -0.002027022898078294, 0.0, 8.58630991034404E-5, -0.001941159798974805, -8.414823020814197, 0.0, 0.8797178900417915, -7.535105130772999, 0.998409719718334, 0.0, 0.4809807388974458, 1.479390458614959, 7.005
9.07815631262525E-4, 0.3113363704412885, 2.167250176972803E-4, 1.4765176119368102, -0.0020386933166321357, 0.0, 8.708955425194385E-5, -0.001951603762380144, -8.408343766679478, 0.0, 0.8882665634454227, -7.520077203234649, 0.9984766285541051, 0.0, 0.4864229960655376, 1.484899624618827, 7.005
9.13627254509018E-4, 0.313319125490486, 2.1811244054788101E-4, 1.481402050552542, -0.0020503547723764552, 0.0, 8.832796533323851E-5, -0.001962026807043168, -8.401902878210503, 0.0, 0.8969526989272705, -7.504950179283833, 0.9985456575361416, 0.0, 0.49198741995755324, 1.4905330774928702, 7.005
9.19438877755511E-4, 0.31530188053968355, 2.194998633984817E-4, 1.486433873855943, -0.002062007318297014, 0.0, 8.957852334130404E-5, -0.0019724287949556625, -8.395500005959173, 0.0, 0.9057766724477252, -7.4897233335120355, 0.9986166297930323, 0.0, 0.497673806439638, 1.4962904362318674, 7.005
9.25250501002004E-4, 0.3172846355888811, 2.208872862490824E-4, 1.4916140802886253, -0.002073651006901945, 0.0, 9.084141970106586E-5, -0.001982809587200834, -8.389134810761908, 0.0, 0.9147387294024396, -7.474396081360067, 0.9986893692300682, 0.0, 0.5034818334368247, 1.5021712026660905, 7.005
9.31062124248497E-4, 0.3192673906380786, 2.2227470909968309E-4, 1.4969434819823908, -0.002085285890235629, 0.0, 9.211684608783896E-5, -0.001993169044147745, -8.382806963187303, 0.0, 0.9238389854915345, -7.458967977696375, 0.998763700798785, 0.0, 0.5094110622205722, 1.5081747630185498, 7.005
9.3687374749499E-4, 0.3212501456872761, 2.2366213195028378E-4, 1.5024227045916103, -0.002096912019891828, 0.0, 9.340499424805025E-5, -0.002003507025643734, -8.376516143001822, 0.0, 0.9330774276916661, -7.443438715310748, 0.9988394507557066, 0.0, 0.5154609387778765, 1.5143003895327962, 7.005
9.426853707414829E-4, 0.3232329007364736, 2.2504955480088447E-4, 1.5080521873596484, -0.002108529447026085, 0.0, 9.470605582137078E-5, -0.002013823391204672, -8.370262038652992, 0.0, 0.9424539153279868, -7.427808123325584, 0.9989164469104821, 0.0, 0.5216307952593282, 1.5205472421690445, 7.005
9.48496993987976E-4, 0.32521565578567113, 2.2643697765148516E-4, 1.5138321834160204, -0.0021201382223674237, 0.0, 9.602022216441983E-5, -0.002024118000202962, -8.364044346770095, 0.0, 0.9519681812439209, -7.412076165526761, 0.9989945188633322, 0.0, 0.5279198515042131, 1.5269143703667731, 7.005
9.543086172344688E-4, 0.3271984108348686, 2.2782440050208582E-4, 1.519762760301923, -0.0021317383962293564, 0.0, 9.734768417613438E-5, -0.002034390712053179, -8.357862771681873, 0.0, 0.9616198330663094, -7.396242938616155, 0.9990734982320214, 0.0, 0.5343272166406904, 1.533400714871933, 7.005
9.601202404809618E-4, 0.3291811658840661, 2.292118233526865E-4, 1.525843800719046, -0.002143330018520246, 0.0, 9.86886321249857E-5, -0.00204464138639522, -8.351717024950876, 0.0, 0.9714083545631672, -7.380308670388292, 0.9991532188686145, 0.0, 0.5408518907583563, 1.5400051096262115, 7.005
9.659318637274549E-4, 0.33116392093326363, 2.3059924620328723E-4, 1.5320750034991297, -0.00215491313875303, 0.0, 1.0004325547811757E-4, -0.0020548698832748725, -8.345606824924362, 0.0, 0.981333107092522, -7.364273717832417, 0.9992335170659283, 0.0, 0.5474927666521922, 1.5467262837173703, 7.005
9.717434869739479E-4, 0.33314667598246117, 2.3198666905388792E-4, 1.5384558847897578, -0.00216648780605433, 0.0, 1.0141174273257906E-4, -0.0020650760633217115, -8.339531896301258, 0.0, 0.9913933311387441, -7.348138565163121, 0.9993142317539648, 0.0, 0.5542486316343851, 1.553562863387573, 7.005
9.775551102204408E-4, 0.33512943103165865, 2.333740919044886E-4, 1.5449857794532027, -0.00217805406917297, 0.0, 1.0279428124872642E-4, -0.002075259787924205, -8.333491969714995, 0.0, 1.001588147935304, -7.331903821780277, 0.9993952046863809, 0.0, 0.5611181694134537, 1.560513374099083, 7.005
9.83366733466934E-4, 0.3371121860808562, 2.347615147550893E-4, 1.5516638426738916, -0.0021896119764879362, 0.0, 1.0419105708595371E-4, -0.0020854209194019445, -8.327486781331862, 0.0, 1.0119165611707461, -7.315570220161696, 0.9994762806172354, 0.0, 0.5680999620375827, 1.5675762426540756, 7.005
9.891783567134269E-4, 0.33909494113005373, 2.3614893760569E-4, 1.558489051768868, -0.002201161576015776, 0.0, 1.0560225484083653E-4, -0.0020955593211749034, -8.321516072464576, 0.0, 1.022377458775887, -7.299138613689295, 0.9995573074680852, 0.0, 0.5751924919005922, 1.5747497993679176, 7.005
9.949899799599198E-4, 0.3410776961792512, 2.3753636045629068E-4, 1.565460208200097, -0.0022127029154174857, 0.0, 1.0702805748780918E-4, -0.0021056748579296406, -8.315579589200894, 0.0, 1.032969614789951, -7.282609974411545, 0.9996381364855585, 0.0, 0.5823941438085156, 1.5820322802933215, 7.005
0.0010008016032064127, 0.34306023841381467, 2.3892378330689137E-4, 1.572575939780752, -0.002224236042004882, 0.0, 1.0846864622248986E-4, -0.0021157673957823563, -8.309677082046779, 0.0, 1.0436916913034369, -7.2659853907439444, 0.9997186223896805, 0.0, 0.5897032071048389, 1.5894218294937676, 7.005
0.0010066132264529059, 0.3450414505569152, 2.4031120615749206E-4, 1.579834703073365, -0.002235761002746494, 0.0, 1.0992420030776362E-4, -0.002125836802438696, -8.303808305584036, 0.0, 1.054542240475228, -7.24926606510939, 0.9997986235129349, 0.0, 0.597117877852193, 1.5969165013644024, 7.005
0.0010124248496993988, 0.34702266270001575, 2.4169862900809275E-4, 1.5872347859736988, -0.0022472778442729903, 0.0, 1.1139489692267612E-4, -0.0021358829473502802, -8.297973018141985, 0.0, 1.065519706622076, -7.232453311520485, 0.9998780019303921, 0.0, 0.6046362610691173, 1.604514262998791, 7.005
0.0010182364729458917, 0.34900387484311624, 2.4308605185869344E-4, 1.5947743104768177, -0.0022587866128821544, 0.0, 1.1288091101432141E-4, -0.0021459057018678, -8.29217098148297, 0.0, 1.07662242837781, -7.215548553105739, 0.999956623580905, 0.0, 0.6122563730191942, 1.6122129965993854, 7.005
0.0010240480961923846, 0.3509850869862168, 2.444734747092941E-4, 1.6024512356195386, -0.002270287354543443, 0.0, 1.1438241515274922E-4, -0.0021559049393906618, -8.28640196050141, 0.0, 1.0878486409203754, -7.198553319581619, 1.0000343583796654, 0.0, 0.6199761435512335, 1.6200105019301831, 7.005
0.0010298597194388778, 0.3529662991293173, 2.458608975598948E-4, 1.6102633605940144, -0.0022817801149021258, 0.0, 1.1589957938900315E-4, -0.0021658805355130916, -8.280665722936078, 0.0, 1.0991964782644206, -7.181469244672254, 1.0001110803221749, 0.0, 0.627793418488441, 1.6279044988098925, 7.005
0.0010356713426853707, 0.3549475112724178, 2.472483204104955E-4, 1.6182083280298476, -0.002293264939283042, 0.0, 1.1743257111640079E-4, -0.0021758323681666117, -8.274962039095344, 0.0, 1.1106639756173398, -7.164298063478599, 1.000186667579933, 0.0, 0.6357059620646789, 1.635892629643897, 7.005
0.0010414829659318636, 0.3569287234155184, 2.486357432610962E-4, 1.6262836274362382, -0.0023047418726939847, 0.0, 1.1898155493510625E-4, -0.0021857603177588476, -8.269290681595196, 0.0, 1.1222490717964573, -7.147041609799322, 1.0002610025877972, 0.0, 0.6437114594059414, 1.643972461993031, 7.005
0.0010472945891783565, 0.3589099355586189, 2.5002316611169687E-4, 1.6344865988019275, -0.002316210959828717, 0.0, 1.205466925201166E-4, -0.002195664267308572, -8.263651425109666, 0.0, 1.133949611705416, -7.12970181340483, 1.0003339721233202, 0.0, 0.6518075190552378, 1.652141491177864, 7.005
0.0010531062124248495, 0.3608911477017194, 2.5141058896229753E-4, 1.6428144363451507, -0.0023276722450696788, 0.0, 1.221281424927142E-4, -0.002205544102576938, -8.258044046133323, 0.0, 1.1457633488674348, -7.112280697266479, 1.0004054673783962, 0.0, 0.6599916755389537, 1.6603971429166533, 7.005
0.0010589178356713426, 0.36287235984481997, 2.5279801181289825E-4, 1.6512641924116485, -0.0023391257724903413, 0.0, 1.2372606029546033E-4, -0.002215399712194853, -8.25246832275589, 0.0, 1.157687948013653, -7.094780374742812, 1.0004753840228764, 0.0, 0.6682613919732011, 1.6687367759953908, 7.005
0.0010647294589178357, 0.3648535719879205, 2.5418543466349897E-4, 1.6598327815117933, -0.002350571585857273, 0.0, 1.2534059807085005E-4, -0.0022252309877863973, -8.246924034448233, 0.0, 1.1697209877240924, -7.077203046724733, 1.0005436222609518, 0.0, 0.6766140627077907, 1.6771576849680487, 7.005
0.0010705410821643284, 0.366834784131021, 2.5557285751409963E-4, 1.6685169844940562, -0.002362009728631916, 0.0, 1.269719045436266E-4, -0.002235037824088263, -8.24141096185997, 0.0, 1.1818599631195972, -7.059550998740973, 1.0006100868799463, 0.0, 0.6850470160067696, 1.6856571028860103, 7.005
0.0010763527054108216, 0.3688159962741216, 2.5696028036470035E-4, 1.6773134528480127, -0.002373440243972092, 0.0, 1.2862012490689434E-4, -0.002244820119065173, -8.235928886628027, 0.0, 1.1941022886022805, -7.041826598026341, 1.000674687292033, 0.0, 0.6935575167630473, 1.694232204054389, 7.005
0.0010821643286573145, 0.3707972084172221, 2.58347703215301E-4, 1.6862187131321822, -0.0023848631747332327, 0.0, 1.3028540071205195E-4, -0.0022545777740211577, -8.23047759119618, 0.0, 1.2064453006428837, -7.024032290553872, 1.0007373375688051, 0.0, 0.7021427692459813, 1.7028801068141213, 7.005
0.0010879759519038077, 0.3727784205603227, 2.5973512606590173E-4, 1.6952291715214107, -0.002396278563469396, 0.0, 1.3196786976262927E-4, -0.0022643106937067434, -8.225056858645054, 0.0, 1.218886260612576, -7.006170598033078, 1.0007979564691551, 0.0, 0.7107999198796499, 1.7115978763481157, 7.005
0.0010937875751503004, 0.37475963270342316, 2.611225489165024E-4, 1.7043411184667254, -0.002407686452434023, 0.0, 1.3366766601208434E-4, -0.002274018786421917, -8.219666472532685, 0.0, 1.2314223576576135, -6.988244114875629, 1.0008564674601939, 0.0, 0.7195260600505217, 1.7203825275100764, 7.005
0.0010995991983967935, 0.3767408448465237, 2.625099717671031E-4, 1.713550733463943, -0.002419086883580509, 0.0, 1.3538491946560985E-4, -0.0022837019641148764, -8.214306216744987, 0.0, 1.244050711614771, -6.970255505130773, 1.0009127987318998, 0.0, 0.7283182289427514, 1.7292310276740066, 7.005
0.0011054108216432864, 0.378719423367065, 2.638973946177038E-4, 1.7228540899247322, -0.0024304798985625483, 0.0, 1.37119756086021E-4, -0.0022933601424765067, -8.208975875356218, 0.0, 1.256768375965354, -6.9522074993914496, 1.000966883205208, 0.0, 0.7371734163991176, 1.7381402996036617, 7.005
0.0011112224448897796, 0.3806978068044538, 2.652848174683045E-4, 1.7322471601449356, -0.0024418655387343155, 0.0, 1.3887229770376107E-4, -0.002302993241030534, -8.203675232499007, 0.0, 1.269572340826062, -6.934102891673514, 1.0010186585340244, 0.0, 0.7460885658062075, 1.7471072243395869, 7.005
0.0011170340681362725, 0.3826761902418426, 2.6667224031890515E-4, 1.7417258203627801, -0.002453243845150449, 0.0, 1.4064266193107764E-4, -0.0023126011832193508, -8.198404072243724, 0.0, 1.2824595359749442, -6.91594453626934, 1.0010680671011505, 0.0, 0.7550605770023592, 1.756128644102871, 7.005
0.0011228456913827654, 0.3846545736792314, 2.6805966316950587E-4, 1.7512858559040723, -0.0024646148585658993, 0.0, 1.4243096208044038E-4, -0.0023221838964854425, -8.193162178487059, 0.0, 1.2954268339101753, -6.897735344577492, 1.001115056008366, 0.0, 0.7640863092062588, 1.7652013652139542, 7.005
