phi0, phi, rho, Z_fit_curve, F_ex_fit_per_V, mu_kT, PV_NkT, alpha
0.0012577555110220434, 0.3187961931597241, 3.002670101703466E-4, 1.990604434874585, 2.4873249172430455E-4, -5.646803722613035, 1.989942395295822, 6.335400754038943
0.0012644889779559112, 0.3205019095590208, 3.018745069903529E-4, 1.9959626552080443, 2.516737293258507E-4, -5.623455118824926, 2.0026326011944717, 6.335463616719036
0.0012712224448897791, 0.32220732908768784, 3.034820038103593E-4, 2.0014339534310404, 2.546330056661251E-4, -5.599395889224412, 2.016020797430876, 6.335531279451909
0.0012779559118236469, 0.3239127486163548, 3.050895006303656E-4, 2.0070207619219373, 2.576098470266878E-4, -5.574606342604933, 2.0301230787391757, 6.335598942184783
0.0012846893787575144, 0.3256181681450217, 3.066969974503719E-4, 2.012727690204125, 2.6060444599329134E-4, -5.549066981666354, 2.0449553186414775, 6.335666604917656
0.0012914228456913821, 0.32732358767368863, 3.083044942703782E-4, 2.0185593309937526, 2.6361700353534515E-4, -5.52275851906943, 2.060533155158005, 6.335734267650529
0.0012981563126252499, 0.3290290072023556, 3.099119910903845E-4, 2.02452025737771, 2.66647728999666E-4, -5.495661893494053, 2.076871976541926, 6.335801930383402
0.0013048897795591176, 0.33073442673102255, 3.115194879103908E-4, 2.030615020008751, 2.6969684009907796E-4, -5.467758285690878, 2.0939869070482935, 6.335869593116276
0.0013116232464929854, 0.33243984625968953, 3.1312698473039716E-4, 2.036848144318416, 2.727645628958859E-4, -5.439029134519414, 2.111892792742525, 6.335937255849149
0.0013183567134268533, 0.3341452657883565, 3.147344815504035E-4, 2.0432241277494936, 2.758511317801955E-4, -5.409456152961438, 2.1306041873591375, 6.336004918582022
0.0013250901803607208, 0.33585068531702345, 3.163419783704098E-4, 2.0497474370085826, 2.789567894431792E-4, -5.379021344103296, 2.15013533821552, 6.3360725813148955
0.0013318236472945886, 0.3375561048456904, 3.179494751904161E-4, 2.0564225053405822, 2.8208178684523746E-4, -5.347707017076418, 2.170500172190933, 6.336140244047769
0.0013385571142284563, 0.33926152437435736, 3.1955697201042243E-4, 2.0632537298256928, 2.8522638317915125E-4, -5.3154958029481865, 2.191712281777128, 6.3362079067806425
0.0013452905811623243, 0.34096694390302434, 3.211644688304288E-4, 2.070245468700431, 2.8839084582822205E-4, -5.282370670553234, 2.2137849112096855, 6.336275569513515
0.0013520240480961918, 0.3426723634316913, 3.2277196565043507E-4, 2.0774020387036223, 2.915754503194492E-4, -5.248314942257623, 2.236730942686458, 6.336343232246389
0.0013587575150300595, 0.3443777829603582, 3.2437946247044136E-4, 2.0847277124484425, 2.9478048027175923E-4, -5.213312309646331, 2.2605628826816724, 6.336410894979262
0.0013654909819639273, 0.3460832024890252, 3.259869592904477E-4, 2.0922267158217833, 2.980062273393705E-4, -5.177346849124371, 2.285292848364494, 6.336478557712135
0.001372224448897795, 0.3477886220176921, 3.27594456110454E-4, 2.0999032254117553, 3.0125299115028533E-4, -5.140403037424494, 2.310932554127765, 6.336546220445008
0.0013789579158316626, 0.34949404154635905, 3.292019529304603E-4, 2.107761365964641, 3.045210792399741E-4, -5.102465767011303, 2.3374932982359415, 6.336613883177882
0.0013856913827655307, 0.3511994610750261, 3.308094497504667E-4, 2.115805207872205, 3.078108069803074E-4, -5.063520361372961, 2.364985949600485, 6.336681545910755
0.0013924248496993983, 0.352904880603693, 3.32416946570473E-4, 2.1240387646904764, 3.1112249750376593E-4, -5.023552590192018, 2.3934209346898374, 6.336749208643628
0.001399158316633266, 0.35461030013235995, 3.3402444339047927E-4, 2.1324659906907666, 3.144564816229825E-4, -4.982548684386273, 2.4228082245816935, 6.336816871376501
0.0014058917835671335, 0.35631670127219106, 3.3563194021048556E-4, 2.14110397779562, 3.178175278695294E-4, -4.940495351011171, 2.453157322165377, 6.336910390760949
0.0014126252505010013, 0.35802324264218854, 3.372394370304919E-4, 2.149945376971983, 3.2120227630858553E-4, -4.897379788013801, 2.48447724950355, 6.337007603952765
0.0014193587174348692, 0.359729784012186, 3.3884693385049825E-4, 2.158992073753375, 3.246104541582934E-4, -4.853189698831303, 2.516776535358123, 6.3371048171445805
0.0014260921843687368, 0.3614363253821834, 3.4045443067050454E-4, 2.1682477614793365, 3.28042422760339E-4, -4.807913306823558, 2.5500632028909496, 6.337202030336396
0.0014328256513026047, 0.3631428667521809, 3.420619274905109E-4, 2.177716062481891, 3.31498550666191E-4, -4.761539369530459, 2.584344757546764, 6.337299243528212
0.0014395591182364722, 0.3648494081221783, 3.436694243105172E-4, 2.1874005258519524, 3.349792135297792E-4, -4.714057192748427, 2.619628175123413, 6.337396456720028
0.00144629258517034, 0.3665559494921757, 3.4527692113052347E-4, 2.1973046252449624, 3.384847939958973E-4, -4.665456644412193, 2.6559198900415755, 6.337493669911844
0.0014530260521042077, 0.36826249086217316, 3.468844179505298E-4, 2.20743175672642, 3.420156815843904E-4, -4.615728168277761, 2.693225783817734, 6.337590883103659
0.0014597595190380757, 0.36996903223217065, 3.4849191477053616E-4, 2.2177852366586146, 3.455722725702276E-4, -4.564862797394936, 2.731551173750162, 6.337688096295475
0.0014664929859719432, 0.3716755736021681, 3.5009941159054245E-4, 2.2283682996288814, 3.4915496985947063E-4, -4.512852167360051, 2.770900801826915, 6.33778530948729
0.001473226452905811, 0.37338211497216545, 3.5170690841054874E-4, 2.2391840964209133, 3.5276418286125905E-4, -4.459688529343671, 2.8112788238594937, 6.337882522679106
0.0014799599198396787, 0.37508865634216293, 3.533144052305551E-4, 2.250235692029311, 3.5640032735583915E-4, -4.405364762878798, 2.8526887988558256, 6.337979735870921
0.0014866933867735467, 0.3767951977121604, 3.5492190205056143E-4, 2.2615260637186676, 3.600638253587557E-4, -4.349874388406871, 2.89513367863404, 6.338076949062737
0.0014934268537074142, 0.37850173908215784, 3.565293988705677E-4, 2.27305809912776, 3.637551049812385E-4, -4.2932115795669485, 2.9386157976904728, 6.338174162254553
0.001500160320641282, 0.3802082804521552, 3.58136895690574E-4, 2.2848345944195776, 3.6747460028687117E-4, -4.235371175224182, 2.98313686332535, 6.338271375446369
0.0015068937875751497, 0.3819148218221527, 3.5974439251058036E-4, 2.296858252478623, 3.712227511446453E-4, -4.176348691224346, 3.0286979460370733, 6.338368588638184
0.0015136272545090174, 0.3836213631921501, 3.6135188933058665E-4, 2.3091316811550553, 3.750000030784293E-4, -4.116140331869367, 3.0752994701906293, 6.33846580183
0.001520360721442885, 0.3853279045621475, 3.6295938615059294E-4, 2.3216573915578245, 3.7880680711297485E-4, -4.054743001101374, 3.1229412049699006, 6.3385630150218155
0.001527094188376753, 0.38703444593214503, 3.6456688297059934E-4, 2.3344377963962777, 3.826436196165382E-4, -3.992154313391053, 3.1716222556184404, 6.338660228213631
0.0015338276553106206, 0.38874098730214246, 3.6617437979060563E-4, 2.347475208371747, 3.865109021401585E-4, -3.9283726043139766, 3.221341054983072, 6.338757441405447
0.0015405611222444884, 0.3904473878303364, 3.677818766106119E-4, 2.360771223095236, 3.9040889487494906E-4, -3.8633969408165103, 3.27209535535772, 6.338853554908172
0.001547294589178356, 0.3921522390986924, 3.693893734306182E-4, 2.374321758179788, 3.943357795877691E-4, -3.7972271311510246, 3.3238822206471035, 6.338937571830907
0.0015540280561122239, 0.3938570903670484, 3.7099687025062456E-4, 2.3881355581398465, 3.9829450044218486E-4, -3.729863734481696, 3.3766980188473146, 6.33902158875364
0.0015607615230460916, 0.3955619416354044, 3.726043670706309E-4, 2.4022145205757064, 4.022855377345428E-4, -3.661308070143896, 3.43053841485973, 6.339105605676375
0.0015674949899799591, 0.3972667929037604, 3.742118638906372E-4, 2.4165604358090955, 4.0630937609373145E-4, -3.591562226553598, 3.4853983636405657, 6.3391896225991085
0.001574228456913827, 0.39897164417211645, 3.7581936071064354E-4, 2.431174985587491, 4.103665043023846E-4, -3.520629069755755, 3.541272103695391, 6.339273639521843
0.0015809619238476946, 0.4006764954404724, 3.7742685753064983E-4, 2.4460597418435612, 4.144574151154296E-4, -3.448512251604202, 3.5981531509264983, 6.339357656444577
0.0015876953907815624, 0.40238134670882836, 3.790343543506561E-4, 2.461216165509469, 4.185826050760377E-4, -3.375216217560746, 3.6560342928423, 6.339441673367311
0.00159442885771543, 0.40408619797718437, 3.8064185117066247E-4, 2.476645605386489, 4.2274257432903446E-4, -3.3007462141089396, 3.714907583134181, 6.339525690290045
0.001601162324649298, 0.4057910492455404, 3.822493479906688E-4, 2.4923492970715113, 4.269378264319491E-4, -3.2251082957713946, 3.7747643366294863, 6.339609707212779
0.0016078957915831656, 0.4074959005138964, 3.838568448106751E-4, 2.5083283619400376, 4.3116886816367143E-4, -3.148309331722424, 3.8355951246281426, 6.339693724135513
0.0016146292585170333, 0.40920075178225235, 3.854643416306814E-4, 2.524583806186487, 4.354362093309792E-4, -3.07035701198461, 3.8973897706336977, 6.339777741058247
0.001621362725450901, 0.41090560305060836, 3.8707183845068774E-4, 2.541116519922543, 4.3974036257291645E-4, -2.991259853205905, 3.960137346480241, 6.339861757980981
0.0016280961923847688, 0.4126104543189643, 3.8867933527069403E-4, 2.557927276334035, 4.4408184316313223E-4, -2.911027204002546, 4.023826168869365, 6.339945774903716
0.0016348296593186365, 0.4143153055873204, 3.902868320907004E-4, 2.575016730896434, 4.484611688103367E-4, -2.8296692498632794, 4.088443796320741, 6.340029791826449
0.0016415631262525045, 0.4160201568556764, 3.918943289107067E-4, 2.5923854206504915, 4.5287885945691263E-4, -2.7471970176015823, 4.153977026547887, 6.340113808749184
0.001648296593186372, 0.41772500812403235, 3.93501825730713E-4, 2.6100337635367783, 4.573354370758891E-4, -2.6636223793540013, 4.220411894260466, 6.340197825671917
0.0016550300601202398, 0.4194298593923883, 3.951093225507193E-4, 2.6279620577917404, 4.6183142546620735E-4, -2.5789580561055794, 4.2877336694106685, 6.340281842594652
0.0016617635270541073, 0.42113471066074426, 3.967168193707256E-4, 2.646170481403786, 4.6636735004657287E-4, -2.4932176207454178, 4.355926855880167, 6.3403658595173855
0.0016684969939879755, 0.4228395619291004, 3.98324316190732E-4, 2.6646590916308615, 4.7094373764787836E-4, -2.4064155006315566, 4.424975190626156, 6.34044987644012
0.001675230460921843, 0.42454441319745634, 3.999318130107383E-4, 2.6834278245803134, 4.755611163043606E-4, -2.3185669796674175, 4.494861643284888, 6.340533893362854
0.0016819639278557107, 0.42624896737655976, 4.015393098307446E-4, 2.702484495261219, 4.8022322752316914E-4, -2.2296881998715716, 4.565568416247518, 6.3406309947673085
0.0016886973947895785, 0.4279528000531927, 4.031468066507509E-4, 2.7218403686591808, 4.849353049886667E-4, -2.13979616243726, 4.637076945213754, 6.340759872770228
0.0016954308617234462, 0.42965663272982557, 4.047543034707572E-4, 2.7414756644132083, 4.896901410222359E-4, -2.0489087282732243, 4.709367900227194, 6.340888750773147
0.001702164328657314, 0.4313604654064585, 4.0636180029076356E-4, 2.7613898310913596, 4.944882674381445E-4, -1.9570446180126018, 4.7824211872075875, 6.341017628776067
0.0017088977955911817, 0.4330642980830914, 4.0796929711076985E-4, 2.7815821949474104, 4.993302161943841E-4, -1.8642234114862535, 4.85621594998045, 6.341146506778986
0.0017156312625250495, 0.4347681307597243, 4.095767939307762E-4, 2.80205195987865, 5.042165191784161E-4, -1.7704655466456662, 4.930730572819096, 6.3412753847819054
0.0017223647294589172, 0.4364719634363572, 4.111842907507825E-4, 2.8227982074479527, 5.091477079923871E-4, -1.6757923179347434, 5.005942683497702, 6.341404262784825
0.0017290981963927847, 0.43817579611299007, 4.127917875707888E-4, 2.843819896970211, 5.141243137379808E-4, -1.5802258740912627, 5.081829156874109, 6.341533140787744
0.0017358316633266525, 0.439879628789623, 4.143992843907951E-4, 2.8651158656640883, 5.19146866800918E-4, -1.483789215380554, 5.158366118998796, 6.3416620187906645
0.0017425651302605204, 0.44158346146625593, 4.1600678121080147E-4, 2.886684828868776, 5.24215896635354E-4, -1.386506190242593, 5.2355289517669785, 6.341790896793584
0.001749298597194388, 0.4432872941428888, 4.1761427803080776E-4, 2.9085253803258553, 5.293319315481702E-4, -1.2884014913479225, 5.313292298118412, 6.341919774796503
0.0017560320641282557, 0.4449911268195217, 4.1922177485081405E-4, 2.930635992527111, 5.344954984833799E-4, -1.1895006510563921, 5.39163006778893, 6.342048652799423
0.0017627655310621234, 0.4466949594961546, 4.208292716708204E-4, 2.9530150171284957, 5.397071228066478E-4, -1.0898300362629258, 5.470515443628269, 6.342177530802342
0.0017694989979959912, 0.4483987921727875, 4.224367684908267E-4, 2.9756606854297587, 5.449673280901695E-4, -0.9894168426273856, 5.549920888487705, 6.342306408805261
0.001776232464929859, 0.45010262484942043, 4.2404426531083303E-4, 2.9985711089203946, 5.502766358978954E-4, -0.8882890881786503, 5.629818152683569, 6.342435286808181
0.0017829659318637269, 0.45180645752605336, 4.256517621308394E-4, 3.0217442798926353, 5.556355655713992E-4, -0.7864756062793226, 5.710178282051195, 6.3425641648111
0.0017896993987975944, 0.45351029020268624, 4.2725925895084567E-4, 3.0451780721207964, 5.61044634016222E-4, -0.6840060379504985, 5.790971626588635, 6.34269304281402
0.0017964328657314621, 0.4552141228793191, 4.2886675577085196E-4, 3.068870241607204, 5.665043554891184E-4, -0.5809108235391883, 5.872167849704995, 6.342821920816939
0.0018031663326653297, 0.456917955555952, 4.3047425259085825E-4, 3.0928184273958284, 5.720152413861915E-4, -0.4772211937237454, 5.953735938078596, 6.342950798819858
0.0018098997995991976, 0.4586217882325849, 4.320817494108646E-4, 3.117020152452355, 5.775778000319369E-4, -0.3729691598528983, 6.035644212127196, 6.343079676822778
0.0018166332665330654, 0.46032562090921786, 4.3368924623087094E-4, 3.1414728246121726, 5.831925364694876E-4, -0.2681875035960339, 6.117860337112138, 6.343208554825697
0.0018233667334669331, 0.4620308327652982, 4.3529674305087723E-4, 3.166180896813529, 5.888630686366881E-4, -0.16290976591264875, 6.2003513348668005, 6.343348224288079
0.0018301002004008009, 0.4637374238008261, 4.369042398708836E-4, 3.19114163000717, 5.945899639825164E-4, -0.057170235319747235, 6.283083596170283, 6.343498685209923
0.0018368336673346686, 0.465444014836354, 4.3851173669088987E-4, 3.2163449605443635, 6.003706237086762E-4, 0.048996064547456364, 6.366022893769049, 6.343649146131767
0.0018435671342685361, 0.46715060587188184, 4.4011923351089616E-4, 3.241787846577724, 6.062055381842326E-4, 0.15555338808656186, 6.449134396050834, 6.343799607053612
0.0018503006012024043, 0.46885719690740985, 4.4172673033090256E-4, 3.2674671368798567, 6.120951934691603E-4, 0.262465281611746, 6.53238268139049, 6.343950067975455
0.0018570340681362718, 0.4705637879429377, 4.4333422715090885E-4, 3.293379572195727, 6.18040071113961E-4, 0.36969459796097787, 6.615731753158395, 6.344100528897299
0.0018637675350701396, 0.4722703789784655, 4.4494172397091514E-4, 3.3195217866643, 6.240406479611516E-4, 0.4772035118521054, 6.699145055414037, 6.344250989819144
0.001870501002004007, 0.4739769700139934, 4.4654922079092143E-4, 3.345890309306114, 6.30097395948723E-4, 0.5849535359873651, 6.782585489284082, 6.344401450740987
0.001877234468937875, 0.4756835610495213, 4.481567176109278E-4, 3.372481565579612, 6.362107819161424E-4, 0.6929055379213762, 6.866015430039904, 6.3445519116628315
0.0018839679358717428, 0.4773901520850492, 4.497642144309341E-4, 3.399291879004114, 6.423812674123054E-4, 0.801019757689941, 6.949396744868496, 6.344702372584676
0.0018907014028056103, 0.4790967431205771, 4.513717112509404E-4, 3.426317472852423, 6.486093085062479E-4, 0.9092558262271212, 7.032690811365563, 6.344852833506519
0.0018974348697394783, 0.480803334156105, 4.5297920807094676E-4, 3.4535544719079, 6.54895355600311E-4, 1.0175727845604419, 7.115858536737703, 6.345003294428364
0.0019041683366733458, 0.4825099251916328, 4.5458670489095305E-4, 3.480998904292667, 6.612398532459799E-4, 1.1259291038049692, 7.1988603777338795, 6.345153755350208
0.0019109018036072135, 0.4842165162271607, 4.5619420171095934E-4, 3.508646703359812, 6.676432399626199E-4, 1.2342827059646229, 7.281656361314436, 6.345304216272051
0.0019176352705410813, 0.4859231072626886, 4.578016985309657E-4, 3.536493709655021, 6.741059480591883E-4, 1.3425909855405456, 7.3642061060547706, 6.345454677193896
0.0019243687374749492, 0.48762969829821656, 4.5940919535097203E-4, 3.564535672944796, 6.806284034588515E-4, 1.4508108319632, 7.44646884430012, 6.34560513811574
0.0019311022044088168, 0.4893362893337444, 4.610166921709783E-4, 3.5927682543118102, 6.872110255270508E-4, 1.558898652862652, 7.528403445084524, 6.345755599037584
0.0019378356713426845, 0.49104288036927224, 4.626241889909846E-4, 3.6211870283167364, 6.938542269025727E-4, 1.6668103981671343, 7.609968437803813, 6.345906059959428
0.0019445691382765523, 0.4927494714048002, 4.6423168581099096E-4, 3.649787485227865, 7.005584133323694E-4, 1.7745015850608425, 7.691122036670988, 6.346056520881272
0.00195130260521042, 0.494456062440328, 4.6583918263099725E-4, 3.678565033315845, 7.073239835096814E-4, 1.8819273237898313, 7.771822165942522, 6.346206981803116
0.0019580360721442877, 0.4961626534758559, 4.674466794510036E-4, 3.7075150012164144, 7.1415132891599E-4, 1.9890423443435417, 7.852026485942485, 6.34635744272496
0.0019647695390781553, 0.4978662207494924, 4.690541762710099E-4, 3.7366402641300596, 7.210444096285922E-4, 2.095801024005593, 7.931692419876532, 6.346518557650284
0.0019715030060120232, 0.499568542944703, 4.7066167309101623E-4, 3.765931578132573, 7.280015583863082E-4, 2.2021574157894293, 8.01077718144922, 6.346684059518217
0.0019782364729458908, 0.5012708651399135, 4.722691699110225E-4, 3.795380919511942, 7.350216821845007E-4, 2.308065277770378, 8.089237803297834, 6.346849561386151
0.0019849699398797587, 0.5029731873351241, 4.738766667310288E-4, 3.8249833233146973, 7.421051425205651E-4, 2.4134781033167862, 8.167031166240836, 6.347015063254084
0.0019917034068136267, 0.5046755095303347, 4.754841635510352E-4, 3.8547337577508785, 7.492522929489832E-4, 2.5183491522301895, 8.244114029352838, 6.347180565122017
0.001998436873747494, 0.5063778317255453, 4.770916603710415E-4, 3.8846271269492583, 7.564634789479845E-4, 2.6226314828117068, 8.320443060880196, 6.34734606698995
0.0020051703406813617, 0.5080801539207558, 4.786991571910478E-4, 3.9146582737782047, 7.637390377903885E-4, 2.7262779848527585, 8.395974869994935, 6.347511568857883
0.0020119038076152297, 0.5097824761159664, 4.803066540110541E-4, 3.9448219827302644, 7.710792984193275E-4, 2.829241413558147, 8.47066603939398, 6.347677070725816
0.002018637274549097, 0.511484798311177, 4.8191415083106043E-4, 3.975112982871309, 7.784845813286478E-4, 2.931474424426737, 8.544473158768005, 6.347842572593749
0.002025370741482965, 0.5131871205063875, 4.835216476510667E-4, 4.005525950852903, 7.85955198448092E-4, 3.0329296090796114, 8.617352859127948, 6.348008074461683
0.0020321042084168327, 0.5148894427015981, 4.8512914447107307E-4, 4.036055513988792, 7.934914530336593E-4, 3.1335595320534533, 8.68926184800636, 6.348173576329616
0.0020388376753507007, 0.5165917648968087, 4.867366412910794E-4, 4.066696253393648, 8.010936395628125E-4, 3.2333167685666395, 8.760156945539917, 6.348339078197549
0.0020455711422845686, 0.5182940870920193, 4.883441381110858E-4, 4.0974427071847686, 8.087620436352133E-4, 3.332153943271689, 8.829995121446503, 6.348504580065483
0.002052304609218436, 0.5199964092872299, 4.89951634931092E-4, 4.128289373746231, 8.164969418784907E-4, 3.430023769994181, 8.898733532893246, 6.348670081933416
0.0020590380761523037, 0.5216987314824404, 4.915591317510983E-4, 4.159230715055497, 8.242986018596251E-4, 3.5268790924661184, 8.966329563265143, 6.348835583801349
0.0020657715430861716, 0.5234010536776511, 4.931666285711047E-4, 4.1902611600705875, 8.321672820019933E-4, 3.622672926081832, 9.03274086186016, 6.349001085669283
0.0020725050100200396, 0.5251033758728616, 4.94774125391111E-4, 4.221375108176474, 8.401032315077128E-4, 3.71735850065625, 9.097925384490406, 6.349166587537216
0.002079238476953907, 0.5268056980680722, 4.963816222111173E-4, 4.252566932698073, 8.481066902862595E-4, 3.8108893042220235, 9.161841435021449, 6.349332089405149
0.0020859719438877746, 0.5285080202632827, 4.979891190311236E-4, 4.2838309844657765, 8.561778888886177E-4, 3.9032191278493045, 9.224447707837449, 6.3494975912730816
0.002092705410821642, 0.5302103424584933, 4.995966158511299E-4, 4.315161595446401, 8.643170484476633E-4, 3.9943021115240898, 9.285703331264196, 6.349663093141015
0.0020994388777555105, 0.5319126646537039, 5.012041126711363E-4, 4.346553082429502, 8.725243806245071E-4, 4.084092791062971, 9.345567911925125, 6.349828595008948
0.002106172344689378, 0.5336152208222167, 5.028116094911426E-4, 4.378016425341265, 8.808084717263449E-4, 4.172546146102215, 9.404001580070341, 6.350015810757317
0.0021129058116232456, 0.5353177982610295, 5.044191063111489E-4, 4.409530876638925, 8.891620056222928E-4, 4.259617649153683, 9.460965035869696, 6.350205000494817
0.002119639278557113, 0.5370203756998425, 5.060266031311552E-4, 4.441089219375506, 8.975844085914908E-4, 4.345263315740245, 9.51641959667858, 6.3503941902323175
0.002126372745490981, 0.5387229531386555, 5.076340999511615E-4, 4.472685747699657, 9.060758545795362E-4, 4.42943975561077, 9.570327245278138, 6.350583379969817
0.002133106212424849, 0.5404255305774684, 5.092415967711679E-4, 4.504314759893155, 9.146365078881035E-4, 4.512104225074516, 9.622650679128096, 6.350772569707317
0.0021398396793587166, 0.5421281080162814, 5.108490935911742E-4, 4.535970562401026, 9.232665231604918E-4, 4.593214680415432, 9.673353360591165, 6.350961759444816
0.002146573146292584, 0.5438306854550944, 5.124565904111804E-4, 4.567647473920665, 9.319660453739986E-4, 4.672729832439608, 9.722399568180261, 6.351150949182316
0.0021533066132264525, 0.5455332628939075, 5.140640872311868E-4, 4.599339829541805, 9.407352098391251E-4, 4.750609202139862, 9.76975444881502, 6.3513401389198165
0.00216004008016032, 0.5472358403327203, 5.156715840511931E-4, 4.6310419849432805, 9.495741422059904E-4, 4.826813177490953, 9.815384071094051, 6.351529328657316
0.0021667735470941875, 0.5489384177715333, 5.172790808711994E-4, 4.662748320642351, 9.584829584778935E-4, 4.901303071392006, 9.859255479604672, 6.351718518394816
0.002173507014028055, 0.5506409952103463, 5.188865776912057E-4, 4.694453246296902, 9.674617650321199E-4, 4.974041180753725, 9.901336750261843, 6.351907708132315
0.0021802404809619235, 0.5523435726491592, 5.204940745112121E-4, 4.7261512050587555, 9.765106586481745E-4, 5.044990846751623, 9.94159704669908, 6.352096897869815
0.0021869739478957905, 0.5540461500879721, 5.221015713312183E-4, 4.757836677980748, 9.85629726543558E-4, 5.1141165162409585, 9.980006677705735, 6.3522860876073155
0.0021937074148296585, 0.5557487275267852, 5.237090681512247E-4, 4.789504188472556, 9.948190464168965E-4, 5.1813838043491085, 10.01653715572302, 6.352475277344815
0.002200440881763526, 0.557451304965598, 5.25316564971231E-4, 4.821148306806208, 0.0010040786864990597, 5.246759558259528, 10.051161256414266, 6.352664467082315
0.0022071743486973936, 0.559153882404411, 5.269240617912373E-4, 4.852763654674014, 0.0010134087056117586, 5.310211922187439, 10.083853079309417, 6.352853656819814
0.002213907815631262, 0.5608564598432241, 5.285315586112437E-4, 4.884344909791238, 0.0010228091532341879, 5.371710403555681, 10.11458810952527, 6.353042846557314
0.0022206412825651295, 0.5625590372820369, 5.3013905543125E-4, 4.9158868105488125, 0.0010322800695775239, 5.431225940386917, 10.143343280584602, 6.3532320362948145
0.002227374749498997, 0.5642616147208499, 5.317465522512563E-4, 4.947384160714222, 0.00104182148566759, 5.488730969921622, 10.170097038336369, 6.353421226032314
0.0022341082164328645, 0.5659641921596629, 5.333540490712626E-4, 4.978831834173569, 0.001051433423435505, 5.544199498450981, 10.194829405967443, 6.353610415769814
0.0022408416833667325, 0.5676668856664238, 5.349615458912689E-4, 5.0102253659717775, 0.0010611162094348188, 5.597607172410331, 10.21752205015072, 6.353800322187587
0.0022475751503006, 0.569370391648821, 5.365690427112751E-4, 5.041563318296554, 0.0010708717465820325, 5.648931350704796, 10.238158348298047, 6.35399524536728
0.0022543086172344675, 0.5710738976312182, 5.381765395312814E-4, 5.072836713195372, 0.00108069784827037, 5.698151178298298, 10.25672345695162, 6.354190168546973
0.002261042084168336, 0.5727774036136157, 5.397840363512879E-4, 5.104040753398394, 0.0010905945012666621, 5.745247661059656, 10.273204381302385, 6.354385091726665
0.002267775551102204, 0.574480909596013, 5.413915331712942E-4, 5.135170736150805, 0.0011005616838217621, 5.790203741904444, 10.28759004587572, 6.354580014906357
0.0022745090180360714, 0.5761844155784102, 5.429990299913005E-4, 5.166222058218956, 0.0011105993658118265, 5.833004378195005, 10.29987136634579, 6.35477493808605
0.002281242484969939, 0.5778879215608074, 5.446065268113068E-4, 5.197190220937806, 0.00112070750888856, 5.873636620448846, 10.310041322524926, 6.354969861265743
0.0022879759519038065, 0.5795914275432046, 5.462140236313131E-4, 5.228070835296428, 0.0011308860666379159, 5.912089692341613, 10.318095032515865, 6.355164784445435
0.0022947094188376744, 0.5812949335256018, 5.478215204513194E-4, 5.258859627061838, 0.0011411349847480117, 5.948355072028934, 10.324029828051403, 6.355359707625127
0.002301442885771542, 0.582998439507999, 5.494290172713257E-4, 5.28955244194313, 0.0011514542011857032, 5.982426574772354, 10.327845330998827, 6.3555546308048205
0.00230817635270541, 0.5847019454903963, 5.510365140913321E-4, 5.3201452507898495, 0.0011618436463824346, 6.014300436906413, 10.32954353107335, 6.355749553984513
0.0023149098196392774, 0.5864054514727935, 5.526440109113384E-4, 5.350634154825983, 0.001172303243429095, 6.043975401141476, 10.329128864749482, 6.355944477164205
0.0023216432865731454, 0.5881089574551908, 5.542515077313447E-4, 5.381015390922258, 0.0011828329082799486, 6.071452803200326, 10.326608295365908, 6.356139400343897
0.002328376753507013, 0.589812463437588, 5.55859004551351E-4, 5.411285336897635, 0.0011934325499659898, 6.096736659821941, 10.321991394461882, 6.3563343235235905
0.002335110220440881, 0.5915159694199853, 5.574665013713574E-4, 5.441440516855749, 0.001204102070817491, 6.119833758131652, 10.315290424337208, 6.356529246703283
0.0023418436873747484, 0.5932194754023825, 5.590739981913637E-4, 5.471477606554586, 0.0012148413666961122, 6.140753746360038, 10.306520421818862, 6.356724169882975
0.002348577154308616, 0.5949229813847797, 5.606814950113699E-4, 5.501393438804698, 0.0012256503272361089, 6.159509225976285, 10.295699283303195, 6.356919093062667
0.0023553106212424843, 0.596626487367177, 5.622889918313763E-4, 5.531185008898063, 0.0012365288360951235, 6.176115845182442, 10.282847851010795, 6.3571140162423605
0.002362044088176352, 0.5983299933495743, 5.638964886513826E-4, 5.560849480065997, 0.0012474767712152062, 6.190592393827847, 10.267990000520134, 6.357308939422053
0.0023687775551102194, 0.6000334993319715, 5.655039854713889E-4, 5.590384188964023, 0.001258494005092297, 6.202960899716001, 10.251152729546181, 6.357503862601745
0.002375511022044087, 0.6017370053143687, 5.671114822913952E-4, 5.6197866511830625, 0.0012695804050564538, 6.213246726335062, 10.232366247996213, 6.357698785781437
0.002382244488977955, 0.6034393658761363, 5.687189791114015E-4, 5.649062719460744, 0.0012807404701406606, 6.221478672021499, 10.211664069310858, 6.3579030718845075
0.0023889779559118224, 0.6051394355966448, 5.703264759314078E-4, 5.678218530893631, 0.0012919788010183533, 6.227689070537145, 10.189083103067636, 6.358126083834334
0.00239571142284569, 0.6068395053171535, 5.719339727514141E-4, 5.70723591303755, 0.0013032860317894381, 6.231913893109867, 10.164663748901106, 6.35834909578416
0.0024024448897795583, 0.6085395750376622, 5.735414695714206E-4, 5.736113152865144, 0.0013146620128111023, 6.234192851920983, 10.1384499917159, 6.358572107733985
0.0024091783567134263, 0.6102396447581708, 5.751489663914269E-4, 5.7648487442013305, 0.0013261065908202613, 6.23456950504843, 10.110489498201906, 6.358795119683811
